cuda_atomiccas_array_pass_v2
n iter,1000
arr step,4
""
n_blocks,1
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,7.39645390070922e-06,1.4801617021276596e-05,2.960221985815603e-05,5.673758865248227e-05,0.00011347517730496454,0.00022695035460992908,0.00045390074468085103,0.0009078950141843971
int,min,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,7.39645390070922e-06,1.4801617021276596e-05,2.960221985815603e-05,5.673758865248227e-05,0.00011347517021276595,0.00021572766666666667,0.0004161588723404255,0.0008217255531914893
int,med,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,7.39645390070922e-06,1.4801617021276596e-05,2.960221985815603e-05,5.673758865248227e-05,0.00011347517730496454,0.00022133901418439715,0.0004523676595744681,0.0009062896808510638
int,avg,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,7.39645390070922e-06,1.4801617021276596e-05,2.960221985815603e-05,5.673758865248227e-05,0.00011347517730496454,0.0002213390070921986,0.00044369873049645393,0.0008950603617021277
ull,max,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,1.4801553191489362e-05,2.958460283687943e-05,5.673760992907801e-05,0.00011347517730496454,0.00022695036170212765,0.00045401536879432624,0.0009077153404255319,0.0018174010638297871
ull,min,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,1.4801553191489362e-05,2.958460283687943e-05,5.673760992907801e-05,0.00011347517730496454,0.00022695036170212765,0.0004175240709219858,0.0007991876808510638,0.0015656383617021277
ull,med,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,1.4801553191489362e-05,2.958460283687943e-05,5.673760992907801e-05,0.00011347517730496454,0.00022695035460992908,0.0004357697446808511,0.0009006860070921986,0.0018158055460992908
ull,avg,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,1.4801553191489362e-05,2.958460283687943e-05,5.673760992907801e-05,0.00011347517730496454,0.00022695035460992908,0.0004357697375886525,0.000877185645390071,0.0017795797801418438
""
n_blocks,2
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,5.673758865248227e-06,5.673758865248227e-06,6.148801418439716e-06,1.183572340425532e-05,1.480160283687943e-05,2.9584609929078015e-05,5.916920567375886e-05,0.00011347517021276595,0.0002269503475177305,0.00045390073049645394,0.0009078818723404256
int,min,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,1.1836900709219858e-05,1.4801624113475177e-05,2.958460283687943e-05,5.916921276595745e-05,0.00011347517021276595,0.00021572766666666667,0.00041615886524822693,0.0008219537234042554
int,med,5.673758865248227e-06,5.673758865248227e-06,5.91127659574468e-06,1.1836312056737589e-05,1.4801617021276596e-05,2.9584609929078015e-05,5.9169198581560276e-05,0.00011347518439716313,0.000221339,0.00045236763120567374,0.0009064115602836879
int,avg,5.673758865248227e-06,5.673758865248227e-06,5.91127659574468e-06,1.1836312056737589e-05,1.4801617021276596e-05,2.9584609929078015e-05,5.9169198581560276e-05,0.00011347518439716313,0.0002213390070921986,0.0004436987234042553,0.0008950573262411347
ull,max,8.510638297872341e-06,8.510638297872341e-06,1.1836801418439715e-05,1.4784205673758865e-05,2.958459574468085e-05,5.673760283687944e-05,0.0001134751914893617,0.00022695035460992908,0.0004539006808510638,0.0009077760283687943,0.0018176687092198581
ull,min,8.510638297872341e-06,8.510638297872341e-06,1.1837163120567376e-05,1.4784205673758865e-05,2.958459574468085e-05,5.673760283687944e-05,0.00011347517021276595,0.00022695035460992908,0.0004174365177304965,0.0007995658156028368,0.0015658596241134753
ull,med,8.510638297872341e-06,8.510638297872341e-06,1.1836978723404255e-05,1.4784205673758865e-05,2.958460283687943e-05,5.673760283687944e-05,0.00011347517730496454,0.00022695036879432625,0.00043565528368794327,0.0009009405106382978,0.0018156549219858157
ull,avg,8.510638297872341e-06,8.510638297872341e-06,1.1836978723404255e-05,1.4784205673758865e-05,2.958460283687943e-05,5.673760283687944e-05,0.00011347517730496454,0.00022695036170212765,0.000435658609929078,0.0008774279929078014,0.001779755014184397
""
n_blocks,54
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,1.6959014184397165e-05,2.5148276595744678e-05,2.519095744680851e-05,2.8850184397163117e-05,6.38820780141844e-05,0.0001480744609929078,0.00021752490780141846,0.0002423965744680851,0.0003771231914893617,0.0006962362482269504,0.0011947031276595744
int,min,1.1162723404255319e-05,5.673758865248227e-06,5.673758865248227e-06,1.1837702127659575e-05,1.4792822695035462e-05,2.9335510638297874e-05,5.917427659574469e-05,0.00011347516312056737,0.00022085110638297872,0.0004265312836879433,0.000844695085106383
int,med,1.2871028368794328e-05,2.0279099290780144e-05,2.3674262411347518e-05,2.3667702127659574e-05,4.733533333333333e-05,5.926848226950355e-05,0.0001036889219858156,0.00017376282269503546,0.00028200777304964543,0.0005002022978723404,0.0010026435390070921
int,avg,1.3388744680851063e-05,1.9773333333333336e-05,2.102304255319149e-05,2.3041503546099293e-05,4.11565390070922e-05,6.729707092198582e-05,0.00010909497163120568,0.0001755578865248227,0.00029142951063829787,0.0005108222127659575,0.001007970475177305
ull,max,1.625559574468085e-05,2.5599624113475178e-05,5.452401418439717e-05,5.9204468085106385e-05,0.00013353248226950356,0.00015324069503546098,0.0002977035815602837,0.0003560961276595745,0.0007358106737588653,0.0011035117234042553,0.0023910657730496455
ull,min,8.510638297872341e-06,8.510638297872341e-06,1.1844212765957448e-05,1.5316843971631206e-05,2.9602212765957446e-05,5.3206957446808514e-05,0.00011347516312056737,0.00022695085815602838,0.0004304723971631206,0.0008387292340425532,0.0016825271276595744
ull,med,1.0562822695035462e-05,2.3675205673758867e-05,2.6633028368794327e-05,4.440045390070922e-05,8.288596453900709e-05,0.00010505001418439717,0.0001790528865248227,0.0002569825460992908,0.0004975886524822695,0.0010523059078014186,0.002198091
ull,avg,1.1400446808510637e-05,2.10772695035461e-05,3.186400709219858e-05,3.9850425531914894e-05,7.732264539007092e-05,0.00010385131914893618,0.00017788125531914892,0.00026951707092198583,0.0005109509361702128,0.0010238333262411348,0.002177558744680851
""
n_blocks,108
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,3.0360964539007093e-05,2.52828085106383e-05,2.8623886524822692e-05,5.400146808510639e-05,0.00010989546808510638,0.00015609897163120566,0.00035572712765957444,0.0004276134609929078,0.0006677026241134751,0.001292448035460993,0.0026176479716312055
int,min,1.0483248226950355e-05,9.84522695035461e-06,7.411439716312057e-06,1.010199290780142e-05,1.6157198581560282e-05,2.9620624113475176e-05,5.8724815602836884e-05,0.00012355066666666666,0.00022898029078014185,0.0005761827092198583,0.0011028302695035462
int,med,2.422672340425532e-05,2.084590780141844e-05,2.364512765957447e-05,4.10450780141844e-05,5.93694255319149e-05,8.761554609929078e-05,0.000207378,0.00025756636170212765,0.0004782669929078014,0.0009805403262411348,0.0018512891843971632
int,avg,2.4404822695035464e-05,2.0121099290780143e-05,2.2070333333333335e-05,3.867877304964539e-05,6.127091489361703e-05,8.761052482269504e-05,0.0002027124680851064,0.00027801644680851067,0.00048641500709219854,0.0009607666524822695,0.001891038659574468
ull,max,1.6564553191489364e-05,4.8696304964539e-05,5.547731914893617e-05,0.00012428573758865247,0.0001785064326241135,0.0002992671134751773,0.0003637110070921986,0.0005741972836879433,0.0010380233687943261,0.002415082631205674,0.004112058042553191
ull,min,8.510638297872341e-06,1.1805609929078014e-05,1.0148879432624114e-05,1.4792666666666666e-05,2.960009219858156e-05,5.8671056737588655e-05,0.0001172144255319149,0.00024095814893617022,0.000556806304964539,0.0011772329716312057,0.0022693705673758864
