cuda_threadfence_system_array
n iter,1000
arr step,2
""
n_blocks,1
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.00128615335,0.0012738212055555555,0.0012734029833333335,0.0012820184944444446,0.0012969297111111112,0.0013027137666666666,0.0012982483055555556,0.0017681411611111112,0.0013936591611111112,0.0016316721944444445,0.0014394243166666665
int,min,0.00128615335,0.0012738212055555555,0.0012734029833333335,0.0012820184944444446,0.0012969297111111112,0.0013027137666666666,0.0012982482944444446,0.0017681322166666668,0.0013936593666666666,0.0016406759777777777,0.001464076688888889
int,med,0.00128615335,0.0012738212055555555,0.0012734029833333335,0.0012820184944444446,0.0012969297111111112,0.0013027137666666666,0.0012982483,0.001768136677777778,0.0013936592555555555,0.001633934161111111,0.0014429010111111113
int,avg,0.00128615335,0.0012738212055555555,0.0012734029833333335,0.0012820184944444446,0.0012969297111111112,0.0013027137666666666,0.0012982483,0.0017681366833333333,0.0013936592611111112,0.0016350542666666665,0.0014456673055555556
ull,max,0.0013049953666666668,0.0013042178833333332,0.0012953515444444443,0.0012910708833333332,0.0013020468166666669,0.0013459078888888888,0.0013385699666666668,0.001709843438888889,0.0016363605166666666,0.0014435490166666667,0.0011160158666666665
ull,min,0.0013049953666666668,0.0013042178833333332,0.0012953515444444443,0.0012910708833333332,0.0013020468166666669,0.0013459078888888888,0.001338569938888889,0.0017098344277777777,0.0016363516055555557,0.0014641738722222224,0.0011664591666666665
ull,med,0.0013049953666666668,0.0013042178833333332,0.0012953515444444443,0.0012910708833333332,0.0013020468166666669,0.0013459078888888888,0.00133856995,0.001709843411111111,0.0016363606722222224,0.0014455407000000002,0.0011184800611111112
ull,avg,0.0013049953666666668,0.0013042178833333332,0.0012953515444444443,0.0012910708833333332,0.0013020468166666669,0.0013459078888888888,0.00133856995,0.001709841172222222,0.0016363595,0.0014496950444444444,0.0011248011611111111
float,max,0.001283019388888889,0.0012832274555555556,0.00128322015,0.0012812685222222222,0.0012830118333333332,0.0012853011777777777,0.001311376122222222,0.0017154254555555555,0.0016334219388888889,0.0016172282833333332,0.0014393608
float,min,0.001283019388888889,0.0012832274555555556,0.00128322015,0.0012812685222222222,0.0012830118333333332,0.0012853011777777777,0.0013113761166666667,0.0017154166833333335,0.0016334132777777778,0.0016262770277777779,0.0014640291388888888
float,med,0.001283019388888889,0.0012832274555555556,0.00128322015,0.0012812685222222222,0.0012830118333333332,0.0012853011777777777,0.0013113761166666667,0.0017154211388888888,0.001633422011111111,0.00161948385,0.0014428022944444445
float,avg,0.001283019388888889,0.0012832274555555556,0.00128322015,0.0012812685222222222,0.0012830118333333332,0.0012853011777777777,0.0013113761166666667,0.0017154211055555556,0.001633418711111111,0.0016206151944444446,0.0014455917166666667
double,max,0.0012827234944444445,0.0012823268888888888,0.001295673411111111,0.0013016786555555557,0.0013196888722222222,0.0013086206444444443,0.0013086255222222222,0.0016871933555555557,0.001649211422222222,0.0014713638166666666,0.001103629261111111
double,min,0.0012827234944444445,0.0012823268888888888,0.001295673411111111,0.0013016786555555557,0.0013196888722222222,0.0013086206444444443,0.0013086255444444443,0.0016871846333333333,0.001649202461111111,0.0014713551444444444,0.0011954237388888888
double,med,0.0012827234944444445,0.0012823268888888888,0.001295673411111111,0.0013016786555555557,0.0013196888722222222,0.0013086206444444443,0.0013086255333333333,0.00168718895,0.0016492114166666667,0.001471363822222222,0.0011044509444444444
double,avg,0.0012827234944444445,0.0012823268888888888,0.001295673411111111,0.0013016786555555557,0.0013196888722222222,0.0013086206444444443,0.0013086255333333333,0.0016871889722222223,0.0016492091777777777,0.0014713616388888889,0.0011161294777777778
""
n_blocks,2
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.0013066596055555555,0.0012991538388888888,0.0013106739055555555,0.0013093691,0.0013313154666666667,0.0013354620833333332,0.0013124755833333333,0.0025680170555555555,0.0025549928888888886,0.0024901169444444446,0.002146408366666667
int,min,0.0013066559944444444,0.0012991498055555555,0.0013106697222222223,0.0013093662277777777,0.0013313123500000002,0.0013354580499999999,0.00131247005,0.0025679194944444443,0.0024667297166666665,0.0024990426055555553,0.0021709585611111113
int,med,0.0013066578,0.0012991518222222223,0.0013106718111111112,0.001309367661111111,0.0013313139055555554,0.0013354600666666667,0.0013124728166666667,0.0025679873444444446,0.002510861283333333,0.0024922475444444443,0.002149792438888889
int,avg,0.0013066578,0.0012991518222222223,0.0013106718111111112,0.001309367661111111,0.0013313139055555554,0.0013354600666666667,0.0013124728166666667,0.002567989505555556,0.0025108623999999997,0.0024933817,0.0021525869833333333
ull,max,0.0013213653944444445,0.0013116221111111111,0.0013078484722222222,0.0013118003333333333,0.0013476366,0.0013334590333333332,0.001338566711111111,0.002536430466666667,0.0025330566055555555,0.0023273485611111115,0.0019359084
ull,min,0.0013213613277777779,0.00131162065,0.0013078445166666665,0.0013117960111111112,0.0013476321833333332,0.0013334549333333333,0.0013385620555555556,0.0025364215777777775,0.0025327751500000004,0.002347985577777778,0.001973960411111111
ull,med,0.001321363361111111,0.0013116213777777776,0.0013078464944444445,0.0013117981722222222,0.0013476343888888889,0.0013334569833333334,0.0013385645888888888,0.002536429211111111,0.002532915911111111,0.0023293419555555557,0.001932492511111111
ull,avg,0.001321363361111111,0.0013116213777777776,0.0013078464944444445,0.0013117981722222222,0.0013476343888888889,0.0013334569833333334,0.0013385645944444446,0.0025364280777777776,0.0025329193055555555,0.0023335006555555557,0.0019396864722222222
float,max,0.0013317360222222221,0.0013277134444444445,0.001314807711111111,0.0013095410166666667,0.0013146529055555556,0.0012990669555555557,0.0013068938555555554,0.0026153948888888888,0.0022105393944444446,0.002447555677777778,0.0022021572666666668
float,min,0.001331732361111111,0.0013277119500000002,0.0013148045944444446,0.0013095408944444444,0.0013146499055555557,0.0012988419833333334,0.0013068913388888889,0.002615072011111111,0.001386900927777778,0.0024566037055555553,0.0022243523555555557
float,med,0.001331734188888889,0.0013277126944444444,0.00131480615,0.0013095409555555554,0.0013146514055555555,0.0012989632,0.0013068925944444444,0.0026151942777777777,0.0018096403722222224,0.0024498056222222223,0.002204368066666667
float,avg,0.001331734188888889,0.0013277126944444444,0.00131480615,0.0013095409555555554,0.0013146514055555555,0.0012989632,0.0013068925944444444,0.002615196388888889,0.0018096431166666667,0.0024509340555555555,0.002207168411111111
double,max,0.0013038569333333335,0.001300572611111111,0.0012937579444444443,0.001311573138888889,0.0013058745166666668,0.0013086734555555555,0.0013170417833333332,0.002513594088888889,0.0024821987555555558,0.0023215282055555554,0.0018712466
double,min,0.0013038525999999999,0.0013005684277777778,0.0012937534833333333,0.001311569527777778,0.0013058705111111113,0.0013086711555555556,0.0013161937833333333,0.00251358535,0.002482106911111111,0.0023215133888888893,0.001954918311111111
double,med,0.0013038547666666667,0.0013005705166666667,0.0012937557111111111,0.0013115713333333332,0.0013058725111111111,0.0013086723055555556,0.0013161953833333334,0.0025135880444444444,0.0024821115388888888,0.00232151825,0.001867993061111111
double,avg,0.0013038547666666667,0.0013005705166666667,0.0012937557111111111,0.0013115713333333332,0.0013058725111111111,0.0013086723055555556,0.0013161953833333334,0.0025135888833333333,0.002482114088888889,0.002321520627777778,0.0018797368777777777
""
n_blocks,20
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.0014555837055555557,0.0014570278666666667,0.0014460211444444445,0.0014784516111111111,0.0014787767222222221,0.0014508409055555556,0.0023572174444444443,0.0026361075999999997,0.0026041187,0.0026508739,0.0024440436833333334
int,min,0.0014480041444444444,0.001449247288888889,0.0014387317388888888,0.0014695248722222222,0.0014699116833333335,0.0014457014388888887,0.0014559942111111112,0.0026345333722222223,0.0026003425277777775,0.002661457994444444,0.0024660008888888886
int,med,0.0014539812611111113,0.0014549984888888889,0.0014445128555555557,0.001476406022222222,0.0014757979833333332,0.0014494247277777777,0.0014692803,0.0026357839611111113,0.002603506438888889,0.002652525238888889,0.0024466901222222224
int,avg,0.0014525539000000002,0.0014535322888888887,0.001443149427777778,0.001474905,0.0014746026055555556,0.0014485095833333334,0.001572775572222222,0.0026357587555555554,0.0026029700611111114,0.0026543177777777777,0.002449253366666667
ull,max,0.0015763671555555556,0.0015351810444444443,0.0015594542055555555,0.0015597230666666666,0.0015573205888888889,0.0015871627444444445,0.0024399952777777777,0.00263917225,0.0025504493000000003,0.0024809877944444447,0.0021226751
ull,min,0.0015512565277777779,0.0015212500222222221,0.0015450774166666666,0.0015474276611111113,0.0015475403222222222,0.0015520102555555556,0.0015043587055555557,0.0026383108,0.002548654811111111,0.0025017060444444445,0.0021732960166666667
ull,med,0.0015742148555555556,0.0015326991944444445,0.0015580214,0.0015588436722222224,0.0015567906388888888,0.0015613300611111113,0.0017706327833333332,0.002639075338888889,0.0025506395722222222,0.002483199211111111,0.002128132011111111
ull,avg,0.0015690888111111112,0.001530328627777778,0.001554980711111111,0.0015557632166666668,0.0015538153722222223,0.00156156515,0.0017625529222222223,0.0026389096833333335,0.002550105172222222,0.002487394961111111,0.0021325164000000002
float,max,0.001463544911111111,0.00148529985,0.0014633738888888887,0.0015072313111111112,0.001509678411111111,0.0014870062,0.0022594979055555555,0.002669361538888889,0.0026384674277777774,0.0025436053555555555,0.002478931761111111
float,min,0.0014560754333333332,0.0014648353833333332,0.0014557749833333333,0.0014892501166666665,0.0014950194944444444,0.001478541211111111,0.001455743911111111,0.0026652285666666667,0.0026349584722222224,0.002553411177777778,0.002501672872222222
float,med,0.0014619804777777777,0.00148380645,0.001462058961111111,0.0015060091888888887,0.0015079021055555556,0.0014848558222222222,0.0014749943833333333,0.0026689652944444442,0.0026376490166666665,0.002545484088888889,0.0024826090277777777
float,avg,0.001460445088888889,0.0014789454055555555,0.0014606443888888888,0.001502496377777778,0.0015044048166666666,0.001483274961111111,0.0015341736,0.0026687176222222222,0.0026373532888888888,0.0025472549833333333,0.0024848723388888887
double,max,0.0018547132277777778,0.0018604449277777777,0.0018475440222222223,0.0018700437944444443,0.0019027307111111112,0.0018720839333333332,0.0025692479222222224,0.002579441261111111,0.00254287795,0.0025270792333333333,0.0021092429555555556
double,min,0.001409489361111111,0.0014052347444444445,0.0013890262944444445,0.0014025388555555555,0.0014329901500000001,0.0017455430166666665,0.0018614971277777777,0.002577967927777778,0.0025409409666666666,0.0025388845,0.0021747237833333335
double,med,0.0014400275666666665,0.0014192736333333332,0.001770743,0.0017432296833333335,0.0015704010222222222,0.0018714948888888887,0.0023261526555555553,0.0025791776666666665,0.0025426682333333332,0.0025298456611111114,0.0021229354055555556
double,avg,0.0015455379944444444,0.0015279773333333332,0.0016615874777777778,0.0016638248777777777,0.001634198,0.0018522636888888887,0.0022321030388888887,0.002578983922222222,0.002542416166666667,0.0025305301500000003,0.002127699638888889
""
n_blocks,40
