cuda_threadfence_array
n iter,1000
arr step,128
""
n_blocks,1
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.00034001569142857145,0.0003377180076190476,0.0003377668342857143,0.0003480619238095238,0.0003642923123809524,0.0003663873980952381,0.00037516225523809526,0.0003170934742857143,0.0001658361142857143,0.00046608737904761904,0.0007422298323809523
int,min,0.00034001569142857145,0.0003377180076190476,0.0003377668342857143,0.0003480619238095238,0.0003642923123809524,0.0003663873980952381,0.00037516139047619044,0.00031708975238095235,0.00016330054857142858,0.00045850134857142855,0.0008105263657142858
int,med,0.00034001569142857145,0.0003377180076190476,0.0003377668342857143,0.0003480619238095238,0.0003642923123809524,0.0003663873980952381,0.000375161820952381,0.00031709204190476193,0.00016450780571428572,0.00046341544,0.00072696976
int,avg,0.00034001569142857145,0.0003377180076190476,0.0003377668342857143,0.0003480619238095238,0.0003642923123809524,0.0003663873980952381,0.000375161820952381,0.00031709182857142857,0.0001645809676190476,0.00046281281142857147,0.0007344001980952381
ull,max,0.00033923503238095237,0.00033681668571428574,0.0003460274247619048,0.0003488643276190476,0.0003639013828571429,0.0003932852342857143,0.00038751216,0.0002598546857142857,0.00018950834666666666,0.0004525952685714286,0.0007405123542857143
ull,min,0.00033923503238095237,0.00033681668571428574,0.0003460274247619048,0.0003488643276190476,0.0003639013828571429,0.0003932852342857143,0.00038751138285714285,0.0002598520419047619,0.0001861100076190476,0.00044556933333333336,0.0007300136685714285
ull,med,0.00033923503238095237,0.00033681668571428574,0.0003460274247619048,0.0003488643276190476,0.0003639013828571429,0.0003932852342857143,0.0003875117714285714,0.00025985342476190473,0.0001882931695238095,0.00045008448380952387,0.0007243140761904762
ull,avg,0.00033923503238095237,0.00033681668571428574,0.0003460274247619048,0.0003488643276190476,0.0003639013828571429,0.0003932852342857143,0.0003875117714285714,0.00025985339428571426,0.00018806182095238095,0.00044959414095238094,0.0007224056838095238
float,max,0.0003400004228571429,0.0003377066285714286,0.00033773931809523807,0.00034786033142857146,0.00036427695619047616,0.00036861238095238096,0.00037802416761904763,0.00031630518857142856,0.00016519795047619047,0.00046496224,0.0007420247428571429
float,min,0.0003400004228571429,0.0003377066285714286,0.00033773931809523807,0.00034786033142857146,0.00036427695619047616,0.00036861238095238096,0.00037802330285714286,0.00031630171047619047,0.0001626648419047619,0.0004572338590476191,0.0008094399085714285
float,med,0.0003400004228571429,0.0003377066285714286,0.00033773931809523807,0.00034786033142857146,0.00036427695619047616,0.00036861238095238096,0.00037802373333333336,0.00031630346666666666,0.00016382421333333333,0.00046231573714285715,0.0007265336038095238
float,avg,0.0003400004228571429,0.0003377066285714286,0.00033773931809523807,0.00034786033142857146,0.00036427695619047616,0.00036861238095238096,0.00037802373333333336,0.000316303459047619,0.00016402630476190476,0.00046170519619047616,0.00073411976
