cuda_threadfence_array
n iter,1000
arr step,32
""
n_blocks,1
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.0003400200304761905,0.0003382584647619047,0.0003395807238095238,0.0003427408876190476,0.00035590741333333336,0.0003860338171428571,0.00037649692190476193,0.0002689768838095238,0.0001842717142857143,0.0004520298933333333,0.0007145248380952381
int,min,0.0003400200304761905,0.0003382584647619047,0.0003395807238095238,0.0003427408876190476,0.00035590741333333336,0.0003860338171428571,0.00037649619047619047,0.0002689734019047619,0.00018070932952380953,0.00044493767999999995,0.0007823452609523808
int,med,0.0003400200304761905,0.0003382584647619047,0.0003395807238095238,0.0003427408876190476,0.00035590741333333336,0.0003860338171428571,0.0003764965561904762,0.00026897469333333335,0.00018268623238095236,0.0004494464,0.0006989901066666667
int,avg,0.0003400200304761905,0.0003382584647619047,0.0003395807238095238,0.0003427408876190476,0.00035590741333333336,0.0003860338171428571,0.0003764965561904762,0.00026897491809523813,0.0001826650780952381,0.0004489254780952381,0.0007067902133333333
ull,max,0.0003392509866666667,0.0003409055314285714,0.00034135957714285717,0.0003459566057142857,0.0003614850438095238,0.00035846992,0.0003682497676190476,0.0002598253257142857,0.00016957726857142857,0.0004710406819047619,0.0007027936228571429
ull,min,0.0003392509866666667,0.0003409055314285714,0.00034135957714285717,0.0003459566057142857,0.0003614850438095238,0.00035846992,0.0003682492152380952,0.00025982250285714285,0.0001666125676190476,0.0004643608838095238,0.0006946530857142856
ull,med,0.0003392509866666667,0.0003409055314285714,0.00034135957714285717,0.0003459566057142857,0.0003614850438095238,0.00035846992,0.0003682494895238095,0.0002598240876190476,0.00016847206095238097,0.00046861649523809526,0.000686505740952381
ull,avg,0.0003392509866666667,0.0003409055314285714,0.00034135957714285717,0.0003459566057142857,0.0003614850438095238,0.00035846992,0.0003682494895238095,0.000259824,0.00016828918095238094,0.00046819667428571433,0.0006848588228571429
float,max,0.0003400137447619048,0.0003381602933333333,0.0003395061104761905,0.0003437752876190476,0.0003557906019047619,0.00038608030857142857,0.0003764948,0.0002671675619047619,0.00018443408761904763,0.0004520812038095238,0.0007148702895238095
float,min,0.0003400137447619048,0.0003381602933333333,0.0003395061104761905,0.0003437752876190476,0.0003557906019047619,0.00038608030857142857,0.00037649406857142854,0.0002671643885714286,0.0001810587542857143,0.0004449448723809524,0.0007819946666666666
float,med,0.0003400137447619048,0.0003381602933333333,0.0003395061104761905,0.0003437752876190476,0.0003557906019047619,0.00038608030857142857,0.00037649443428571433,0.00026716601904761906,0.00018272678095238097,0.0004495001904761905,0.0006994149790476191
float,avg,0.0003400137447619048,0.0003381602933333333,0.0003395061104761905,0.0003437752876190476,0.0003557906019047619,0.00038608030857142857,0.00037649443428571433,0.000267166,0.00018274110476190476,0.0004490711771428572,0.0007070192
