cuda_threadfence_system_array
n iter,1000
arr step,32
""
n_blocks,1
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.0012753915111111112,0.001269713988888889,0.0012705231611111112,0.0012796233833333333,0.0012842129,0.0012839598666666665,0.0016073810722222223,0.001408469588888889,0.0010107131666666667,0.001495114738888889,0.0015227474166666667
int,min,0.0012753915111111112,0.001269713988888889,0.0012705231611111112,0.0012796233833333333,0.0012842129,0.0012839598666666665,0.0016073725944444443,0.0014084614666666669,0.0010129200444444445,0.001313256911111111,0.0012251145444444444
int,med,0.0012753915111111112,0.001269713988888889,0.0012705231611111112,0.0012796233833333333,0.0012842129,0.0012839598666666665,0.0016073768333333333,0.0014084698777777778,0.0010111325944444445,0.0014065387055555555,0.0014916468722222223
int,avg,0.0012753915111111112,0.001269713988888889,0.0012705231611111112,0.0012796233833333333,0.0012842129,0.0012839598666666665,0.0016073768333333333,0.0014084677,0.0010113684,0.0014121355222222224,0.0014337694444444445
ull,max,0.0012822519944444444,0.0013055672833333335,0.0012848151444444446,0.001324392227777778,0.0013021911666666669,0.0013089040055555556,0.0015914373055555555,0.0014313032777777776,0.0010089883666666666,0.0014999690944444445,0.0015119790444444445
ull,min,0.0012822519944444444,0.0013055672833333335,0.0012848151444444446,0.001324392227777778,0.0013021911666666669,0.0013089040055555556,0.0015914289444444443,0.0014312952333333333,0.00100913825,0.0012719896277777777,0.0011488290166666666
ull,med,0.0012822519944444444,0.0013055672833333335,0.0012848151444444446,0.001324392227777778,0.0013021911666666669,0.0013089040055555556,0.001591433127777778,0.0014313036722222222,0.0010090148888888888,0.0014342384166666669,0.0014216925555555556
ull,avg,0.0012822519944444444,0.0013055672833333335,0.0012848151444444446,0.001324392227777778,0.0013021911666666669,0.0013089040055555556,0.001591433127777778,0.0014313014611111112,0.0010090206611111112,0.0014072064777777779,0.0013878512055555555
float,max,0.0012728808166666667,0.0012733135611111112,0.001270211138888889,0.001295500361111111,0.001305637788888889,0.0012854659666666668,0.0016043832333333334,0.0014338362611111112,0.0009940661444444445,0.0014888302166666666,0.0014949078111111112
float,min,0.0012728808166666667,0.0012733135611111112,0.001270211138888889,0.001295500361111111,0.001305637788888889,0.0012854659666666668,0.001604374761111111,0.0014338285444444444,0.00099687615,0.0013146073444444445,0.0012037714
float,med,0.0012728808166666667,0.0012733135611111112,0.001270211138888889,0.001295500361111111,0.001305637788888889,0.0012854659666666668,0.0016043789944444444,0.0014338300666666666,0.0009943429444444444,0.0014010239555555556,0.0014641436444444444
float,avg,0.0012728808166666667,0.0012733135611111112,0.001270211138888889,0.001295500361111111,0.001305637788888889,0.0012854659666666668,0.0016043789944444444,0.0014338321277777776,0.0009948234166666668,0.001400319411111111,0.0014070910555555555
