cuda_threadfence_system_array
n iter,1000
arr step,16
""
n_blocks,1
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.0012697612038095238,0.0012699399161904762,0.001271278380952381,0.0012707854628571428,0.0012690944495238096,0.0012914589219047618,0.0017953432342857143,0.0017622488228571428,0.001633795363809524,0.0012955289295238095,0.00203427008
int,min,0.0012697612038095238,0.0012699399161904762,0.001271278380952381,0.0012707854628571428,0.0012690944495238096,0.0012914589219047618,0.001795333897142857,0.0017622392457142858,0.0016337826666666668,0.0012955132076190477,0.001802385154285714
int,med,0.0012697612038095238,0.0012699399161904762,0.001271278380952381,0.0012707854628571428,0.0012690944495238096,0.0012914589219047618,0.0017953385676190477,0.0017622487504761904,0.0016337953714285714,0.0012955228457142856,0.0020088315085714284
int,avg,0.0012697612038095238,0.0012699399161904762,0.001271278380952381,0.0012707854628571428,0.0012690944495238096,0.0012914589219047618,0.0017953385676190477,0.0017622463923809525,0.001633793756190476,0.001295523062857143,0.0019637173257142856
ull,max,0.0012799348685714285,0.0012788646819047618,0.0012670278819047619,0.0012860815885714287,0.0012983191428571428,0.0012885634247619049,0.0017718165638095237,0.001617534140952381,0.0013686642742857143,0.0008063880419047619,0.0019111094895238095
ull,min,0.0012799348685714285,0.0012788646819047618,0.0012670278819047619,0.0012860815885714287,0.0012983191428571428,0.0012885634247619049,0.00177180744,0.0016175250133333334,0.0013686553028571429,0.0008031664685714285,0.0015879106247619046
ull,med,0.0012799348685714285,0.0012788646819047618,0.0012670278819047619,0.0012860815885714287,0.0012983191428571428,0.0012885634247619049,0.0017718120038095239,0.0016175342133333335,0.0013686642933333334,0.0008039567999999999,0.0018863582019047619
ull,avg,0.0012799348685714285,0.0012788646819047618,0.0012670278819047619,0.0012860815885714287,0.0012983191428571428,0.0012885634247619049,0.0017718120038095239,0.0016175318971428574,0.0013686631847619048,0.0008043632266666667,0.001808741561904762
float,max,0.0012678254857142858,0.0012699249104761905,0.0012689168761904762,0.0012715369104761903,0.001265839398095238,0.001291444521904762,0.00179718888,0.0017619399123809524,0.0016337945676190477,0.00129620352,0.002030335752380952
