cuda_atomicadd_scalar_v2
n iter,1000
""
n_blocks,1
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
ull,min,3.0476190476190477e-06,3.0476190476190477e-06,3.5560647619047617e-06,7.111104761904762e-06,1.4222236190476191e-05,2.844456380952381e-05,5.689029714285714e-05,0.00011377827809523809,0.00021815828952380953,0.0004219814552380952,0.0008325348152380952
ull,med,3.0476190476190477e-06,3.0476190476190477e-06,3.5560761904761904e-06,7.11111619047619e-06,1.4222236190476191e-05,2.8444560000000003e-05,5.6890304761904765e-05,0.00011377827809523809,0.00022377720761904761,0.0004573703314285714,0.0009149635428571429
ull,avg,3.0476190476190477e-06,3.0476190476190477e-06,3.5560761904761904e-06,7.11111619047619e-06,1.4222236190476191e-05,2.8444560000000003e-05,5.6890300952380955e-05,0.00011377827809523809,0.0002237772114285714,0.0004488787238095238,0.000904230259047619
float,max,2.6670438095238094e-06,5.336335238095238e-06,1.0668529523809524e-05,2.1333314285714286e-05,4.266670476190476e-05,8.533334857142858e-05,0.00017307545142857144,0.0003440935085714286,0.0006881869142857142,0.0013763737561904763,0.002752747535238095
float,min,2.667024761904762e-06,5.336331428571429e-06,1.066912380952381e-05,2.133327619047619e-05,4.266666285714285e-05,8.533337523809524e-05,0.00017307977142857144,0.0003440934666666667,0.0006544450666666667,0.0012653898552380952,0.002500095222857143
float,med,2.6670438095238094e-06,5.336342857142857e-06,1.0668841904761904e-05,2.1333325714285713e-05,4.266670095238095e-05,8.533334095238096e-05,0.00017307766095238096,0.00034409348190476193,0.0006713159847619047,0.001371929836190476,0.002744998057142857
float,avg,2.6670438095238094e-06,5.336342857142857e-06,1.0668841904761904e-05,2.1333325714285713e-05,4.266670095238095e-05,8.533334095238096e-05,0.0001730776380952381,0.00034409344761904764,0.000671315980952381,0.0013464058057142856,0.0027130896723809523
double,max,3.0476190476190477e-06,5.335603809523809e-06,1.0669325714285713e-05,2.1333337142857144e-05,4.266666285714285e-05,8.533336380952381e-05,0.00017292398857142859,0.00034409338285714287,0.0006881869028571429,0.0013763737485714285,0.0027527478895238095
double,min,3.0476190476190477e-06,5.335676190476191e-06,1.066969142857143e-05,2.1333333333333335e-05,4.266666285714285e-05,8.533333333333334e-05,0.00017292017142857144,0.0003440933942857143,0.0006544726057142857,0.0012654793142857143,0.002501931257142857
double,med,3.0476190476190477e-06,5.335641904761905e-06,1.066951619047619e-05,2.1333337142857144e-05,4.266667047619048e-05,8.533335238095237e-05,0.00017292209142857141,0.00034409344,0.0006713297447619047,0.00137213456,0.002744729474285714
double,avg,3.0476190476190477e-06,5.335641904761905e-06,1.066951619047619e-05,2.1333337142857144e-05,4.266667047619048e-05,8.533335238095237e-05,0.00017292210666666665,0.0003440934323809524,0.0006713297676190477,0.0013465479542857143,0.002713059401904762
""
n_blocks,64
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.8470613333333333e-05,2.8470620952380955e-05,2.8470681904761905e-05,2.8470571428571426e-05,2.8470594285714284e-05,2.847081523809524e-05,5.689273523809524e-05,0.00011377436571428572,0.0002284420419047619,0.0004568767580952381,0.0009175627504761905
int,min,2.4457150476190475e-05,2.4459241904761905e-05,2.4456350476190476e-05,2.4459070476190477e-05,2.4457950476190473e-05,2.4458038095238093e-05,4.888054095238095e-05,9.77501980952381e-05,0.00018616497142857143,0.0003600821180952381,0.0007137206095238095
int,med,2.8470670476190477e-05,2.8470582857142857e-05,2.8470613333333333e-05,2.8470613333333333e-05,2.8470590476190475e-05,2.8470571428571426e-05,5.689349714285714e-05,0.00011377432000000001,0.0002184990438095238,0.00045462169904761905,0.0009171019961904761
int,avg,2.784256380952381e-05,2.7843108571428572e-05,2.7842895238095236e-05,2.7843302857142855e-05,2.784273142857143e-05,2.784273904761905e-05,5.5638822857142855e-05,0.00011126639238095237,0.00021842742476190475,0.00043822238476190473,0.0008870168761904762
ull,max,2.8469817142857144e-05,5.689686476190477e-05,0.0001137745980952381,0.00022938933714285715,0.0004587783885714285,0.0009175586285714285,0.001835116358095238,0.0036702310590476187,0.007340471744761904,0.014680915828571428,0.029361970754285715
ull,min,2.4455169523809526e-05,4.8882693333333336e-05,9.774119238095238e-05,0.0001971083580952381,0.0003942309790476191,0.0007884324419047618,0.001576856579047619,0.0031537330742857144,0.006237506377142857,0.012405575177142856,0.02295163667809524
ull,med,2.846999619047619e-05,5.689756571428571e-05,0.00011377456761904762,0.0002293888495238095,0.0004587780228571429,0.0009175566285714286,0.001835112780952381,0.0036702285142857145,0.007198624019047619,0.014594291036190477,0.029203903367619046
ull,avg,2.7841512380952377e-05,5.564309333333333e-05,0.00011126623999999999,0.0002243414552380952,0.0004486820685714286,0.0008973579619047618,0.001794721158095238,0.003589464407619047,0.007113331961904762,0.014128553409523811,0.02832302769142857
float,max,8.54164e-05,0.00017296029714285714,0.0003440824495238095,0.0006881652038095238,0.0013763306552380952,0.0027526618133333334,0.005505323173333333,0.01101064652952381,0.02202127244952381,0.04404258410285714,0.08808516888761905
float,min,7.338132952380952e-05,0.0001487430019047619,0.0002956681561904762,0.0005913452304761905,0.001182670556190476,0.002365283241904762,0.004730651577142858,0.009461240297142856,0.01892115529904762,0.03494565126476191,0.068654
float,med,8.541638857142857e-05,0.00017297006476190476,0.00034408181714285716,0.0006881635047619048,0.0013763250247619046,0.0027526548723809524,0.005505315805714285,0.011010628015238095,0.022020099078095236,0.04372941387809524,0.08767084894095238
float,avg,8.353173714285714e-05,0.00016917530666666665,0.00033650998476190475,0.0006730226095238095,0.0013460378057142857,0.0026920602095238094,0.005384116114285714,0.010768296175238095,0.02153605255238095,0.042259488940952376,0.08498436859047619
double,max,8.54156038095238e-05,0.0001707832457142857,0.0003440825180952381,0.0006881651771428572,0.0013763306095238095,0.002752661314285714,0.00550532281904762,0.011010645958095238,0.02202127276952381,0.04404258423619048,0.08808517348190475
double,min,7.338029333333332e-05,0.00014664979047619047,0.0002956684876190476,0.00059132504,0.0011826951009523809,0.002365362064761905,0.0047305142857142855,0.009460632243809525,0.01891989945904762,0.03496511557714286,0.06864006872761905
double,med,8.541464761904761e-05,0.00017077909714285713,0.00034408177904761905,0.0006881632533333334,0.0013763273790476191,0.002752655234285714,0.005505304099047619,0.011010615188571429,0.02202006878095238,0.04372851021333333,0.08767078064380952
double,avg,8.353097142857142e-05,0.0001670092761904762,0.0003365116,0.0006730204190476191,0.0013460462590476191,0.0026920973295238093,0.005384151424761905,0.010768247657142857,0.021536018034285714,0.0422592574552381,0.08498498575238095
""
n_blocks,128
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,5.690444571428571e-05,5.690460190476191e-05,5.6903626666666666e-05,5.6903702857142856e-05,5.6904038095238094e-05,5.690341333333334e-05,0.00011377484571428572,0.00022844577904761903,0.0004568886095238095,0.000917561398095238,0.00183512264
int,min,4.8891756190476186e-05,4.8893580952380957e-05,4.888367238095238e-05,4.88863619047619e-05,4.889051428571429e-05,4.888397333333333e-05,9.77538780952381e-05,0.00019628993904761903,0.0003723372380952381,0.0007231447657142857,0.0014287250704761905
int,med,5.6906601904761906e-05,5.690680761904762e-05,5.690578285714286e-05,5.6905878095238094e-05,5.690666285714285e-05,5.690610285714286e-05,0.00011377356952380952,0.00022844469714285715,0.0004369940380952381,0.0009132186209523809,0.0018335810933333334
int,avg,5.565069714285714e-05,5.565073523809524e-05,5.564929904761905e-05,5.5649424761904756e-05,5.5650845714285716e-05,5.565017523809523e-05,0.00011126576761904762,0.0002234161142857143,0.0004368559771428571,0.0008800994171428571,0.0017737700342857143
ull,max,5.690405333333334e-05,0.00011377444571428571,0.00022938878476190479,0.0004587805866666667,0.0009175586780952381,0.0018351161942857144,0.0036702312000000004,0.007340469318095238,0.01468091624,0.029361970083809523,0.05872390065523809
ull,min,4.8890236190476195e-05,9.774164952380952e-05,0.00019708082666666668,0.0003942044495238095,0.0007884097561904761,0.00157685152,0.003153713268571429,0.006307352655238095,0.012614251775238094,0.02329534056,0.04576507095238095
ull,med,5.690625523809523e-05,0.00011377321904761904,0.00022938834285714287,0.00045877827047619045,0.0009175570247619048,0.0018351130704761904,0.003670219211428572,0.007340446792380952,0.014676728224761905,0.02915303591619048,0.058447603847619045
ull,avg,5.56499580952381e-05,0.00011126647238095239,0.00022433590476190476,0.0004486812685714286,0.0008973567619047618,0.0017947278247619047,0.003589419847619048,0.007178939116190476,0.014355875645714285,0.028172716308571426,0.05665749534857143
float,max,0.00017241885714285713,0.00034408283809523807,0.0006881651085714286,0.0013763313257142856,0.0027526616685714287,0.005505324571428572,0.011010641824761904,0.02202129316190476,0.04404254638095238,0.08808516893333333,0.17617033884190475
float,min,0.00014801218666666668,0.0002956428838095238,0.0005913130819047619,0.0011826708076190476,0.002365270697142857,0.004730545333333333,0.009461175055238096,0.0189214456,0.037839789939047616,0.06990690459428571,0.13725806472761903
float,med,0.0001724199161904762,0.0003440821104761905,0.0006881632533333334,0.0013763277904761905,0.002752644038095238,0.005505306910476191,0.011010626354285714,0.02202122204952381,0.04404004424380952,0.08745746789714286,0.17533841635809524
float,avg,0.0001686046019047619,0.0003365042476190476,0.0006730161904761905,0.0013460259504761904,0.002692058041904762,0.005384138838095237,0.010768265996190476,0.021536534807619048,0.04307201156571429,0.08451869162285713,0.16996909468190477
double,max,0.00017208413333333333,0.0003440824761904762,0.0006881653866666667,0.0013763319885714287,0.002752661984761905,0.0055053229600000005,0.011010645973333334,0.022021292083809523,0.044042543085714286,0.08808516907428571,0.17617034167619047
double,min,0.00014785829714285715,0.0002956404038095238,0.0005912777904761904,0.0011825882285714285,0.0023652953561904763,0.004730681721904762,0.00946092537904762,0.01892107100952381,0.03783987505904762,0.06989333053333334,0.13728222309714286
double,med,0.00017209173333333332,0.00034408081904761903,0.0006881624723809524,0.0013763261104761905,0.0027526474819047617,0.005505297405714285,0.011010602156190477,0.02202118122666667,0.044040027676190474,0.08745542608380952,0.17534066587047617
double,avg,0.0001682994438095238,0.00033650984000000003,0.0006730175771428571,0.0013460367695238096,0.002692079001904762,0.005384162015238095,0.010768290411428572,0.021536452419047617,0.04307164319619047,0.08451845060952382,0.16996843518095237
""
n_blocks,256
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.00011377526857142857,0.00011377481523809524,0.00011377527238095239,0.00011377521142857142,0.00011377514285714285,0.00011377547428571429,0.00022843286095238096,0.0004525804571428571,0.0009085118400000001,0.0018307818476190475,0.0018925245980952379
int,min,9.77386019047619e-05,9.773598095238094e-05,9.774479238095239e-05,9.772261714285713e-05,9.774853714285713e-05,9.773445333333333e-05,0.00019625509333333333,0.00020376283809523808,0.0003967360495238095,0.0008278618095238096,0.0014290366971428572
int,med,0.00011377206857142857,0.00011377290666666668,0.00011377387809523809,0.00011377268190476191,0.00011377263238095238,0.00011377452952380952,0.0002284325447619048,0.00031610887238095237,0.000635081980952381,0.001315855241904762,0.0017773831542857144
int,avg,0.00011126554666666667,0.00011126613333333334,0.00011126656380952381,0.0001112628419047619,0.0001112658438095238,0.00011126963047619048,0.0002234046476190476,0.00034000215238095237,0.0006806521676190476,0.0014169068876190476,0.0017718034476190477
ull,max,0.00011377549333333333,0.00022938907047619046,0.0004587784304761905,0.0009175594095238095,0.0018351164228571429,0.003670230438095238,0.00734047016,0.014680938834285716,0.029346746060952382,0.05871238546285714,0.06056073475428572
ull,min,9.775174857142858e-05,0.00019711187047619048,0.00039418765333333334,0.0007884461371428572,0.0015768376723809523,0.003153631664761905,0.0063073539580952385,0.012612943055238095,0.01892408472761905,0.044151882079999996,0.04576814334095238
ull,med,0.00011377416,0.00022938789714285716,0.00045877669714285715,0.000917555219047619,0.0018351086590476192,0.003670216963809524,0.0073404701180952376,0.014674699207619048,0.02395059647238095,0.052529326251428574,0.05682509047619047
ull,avg,0.00011126544380952381,0.00022433730285714284,0.0004486737980952381,0.0008973509447619048,0.0017947272533333331,0.0035894478095238095,0.007178895043809524,0.014355028975238096,0.025393023714285715,0.054047039478095235,0.056584812148571424
float,max,0.00034408304,0.0006881662323809523,0.001376330704761905,0.002752663436190476,0.005505323424761905,0.011010646125714287,0.022021294883809522,0.04404257739809524,0.08803935669333333,0.1761341645942857,0.18168134053333335
float,min,0.0002956311238095238,0.000591270598095238,0.0011826393142857143,0.0023653328457142854,0.004730584971428572,0.009461260674285715,0.018922529805714287,0.037836542415238095,0.05677127994666666,0.13245264632761905,0.1373076884304762
float,med,0.0003440796571428572,0.0006881613104761905,0.001376318137142857,0.002752649089523809,0.00550532131047619,0.011010642792380952,0.02202129290285714,0.04403779863238095,0.0718530924647619,0.1575943242361905,0.17047412551619048
float,avg,0.00033650301333333334,0.0006730103923809524,0.0013460184,0.002692038217142857,0.005384114746666667,0.010768214979047619,0.021536487946666665,0.04307092927238095,0.07618371638857144,0.16214354598857142,0.16975023072380951
double,max,0.00034408290285714284,0.0006881660952380952,0.0013763306514285715,0.0027526652495238097,0.005505323051428571,0.011010646247619047,0.02202129251047619,0.04404259316952381,0.08803989595809524,0.17613587227809524,0.18168134108952383
double,min,0.00029563738666666664,0.0005912776152380952,0.0011826036533333333,0.0023653718933333333,0.004730452148571429,0.009461187302857143,0.01892189208,0.03783516553904762,0.05676251413333333,0.13244637885333332,0.1372940239504762
double,med,0.00034407884952380953,0.0006881614857142857,0.001376315619047619,0.0027526562628571428,0.005505307805714285,0.011010644388571428,0.02202127829333333,0.044037933173333335,0.07185099555809524,0.1575941640990476,0.1704748909714286
double,avg,0.0003365094819047619,0.0006730128419047619,0.0013460304495238095,0.002692097904761905,0.0053840980952380955,0.010768255779047619,0.021536529554285713,0.04307076448761905,0.07617934942095238,0.16214350873523808,0.16975268613714287
