cuda_threadfence_system_array
n iter,1000
arr step,32
""
n_blocks,1
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.0022329817021276596,0.0022301522624113474,0.0022308129432624113,0.002229361425531915,0.002198137035460993,0.0022043702340425533,0.0021950092127659576,0.0023031256382978725,0.002194821141843972,0.0033783832553191486,0.001321081170212766
int,min,0.0022329817021276596,0.0022301522624113474,0.0022308129432624113,0.002229361425531915,0.002198137035460993,0.0022043702340425533,0.0021950096524822695,0.0023031155957446807,0.0021948083971631204,0.003035504007092199,0.0014627154113475177
int,med,0.0022329817021276596,0.0022301522624113474,0.0022308129432624113,0.002229361425531915,0.002198137035460993,0.0022043702340425533,0.0021950094326241136,0.0023031154893617023,0.0021948147659574466,0.0032048600070921987,0.001289089290780142
int,avg,0.0022329817021276596,0.0022301522624113474,0.0022308129432624113,0.002229361425531915,0.002198137035460993,0.0022043702340425533,0.0021950094326241136,0.00230311804964539,0.0021948146524822694,0.003206191709219858,0.0013361832695035461
ull,max,0.0022264259078014184,0.0022217711418439715,0.0022233970141843974,0.0022194145390070923,0.0022082986524822696,0.0021650351985815605,0.002188482780141844,0.0023217553333333336,0.0022194681276595744,0.003618849375886525,0.001274868744680851
ull,min,0.0022264259078014184,0.0022217711418439715,0.0022233970141843974,0.0022194145390070923,0.0022082986524822696,0.0021650351985815605,0.002188483191489362,0.0023217450921985817,0.0022194533475177304,0.003247339035460993,0.0013501225815602837
ull,med,0.0022264259078014184,0.0022217711418439715,0.0022233970141843974,0.0022194145390070923,0.0022082986524822696,0.0021650351985815605,0.002188482985815603,0.002321744843971631,0.002219468425531915,0.003435645829787234,0.0012676341773049645
ull,avg,0.0022264259078014184,0.0022217711418439715,0.0022233970141843974,0.0022194145390070923,0.0022082986524822696,0.0021650351985815605,0.002188482985815603,0.002321747524822695,0.0022194625177304962,0.0034351586382978727,0.001279933170212766
float,max,0.0022330040212765957,0.002230165730496454,0.0022242508581560285,0.002229346191489362,0.0021980743475177307,0.0022037950921985814,0.0021949003687943263,0.0023031304113475177,0.0019599817517730496,0.003373133929078014,0.0013156264113475178
float,min,0.0022330040212765957,0.002230165730496454,0.0022242508581560285,0.002229346191489362,0.0021980743475177307,0.0022037950921985814,0.0021949008085106383,0.0023031203120567377,0.0019599678439716313,0.0030352157021276594,0.0014654330709219859
float,med,0.0022330040212765957,0.002230165730496454,0.0022242508581560285,0.002229346191489362,0.0021980743475177307,0.0022037950921985814,0.0021949005886524823,0.0023031202127659573,0.0019599818794326243,0.003199007964539007,0.0012881495035460993
float,avg,0.0022330040212765957,0.002230165730496454,0.0022242508581560285,0.002229346191489362,0.0021980743475177307,0.0022037950921985814,0.0021949005886524823,0.0023031227872340426,0.001959976390070922,0.003202322141843972,0.0013327315673758865
double,max,0.002224526829787234,0.002221687560283688,0.002230088723404255,0.002219425730496454,0.0022149290567375886,0.0021592632624113477,0.002185343468085106,0.0023113455390070922,0.0022176362269503546,0.0036718940141843973,0.0012759435815602837
double,min,0.002224526829787234,0.002221687560283688,0.002230088723404255,0.002219425730496454,0.0022149290567375886,0.0021592632624113477,0.002185343879432624,0.002311335404255319,0.0022176224326241134,0.0033325942907801416,0.0014474998226950355
double,med,0.002224526829787234,0.002221687560283688,0.002230088723404255,0.002219425730496454,0.0022149290567375886,0.0021592632624113477,0.0021853436737588653,0.0023113351418439718,0.0022176288439716314,0.0034957212127659574,0.0012446464042553192
