cuda_threadfence_system_array
n iter,1000
arr step,1
""
n_blocks,1
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.002232986659574468,0.0022329765460992906,0.002232979170212766,0.002232979581560284,0.002232980865248227,0.0022329833829787234,0.0022329814184397162,0.0022440755319148935,0.0022367636737588652,0.0031411411134751772,0.0030456928510638297
int,min,0.002232986659574468,0.0022329765460992906,0.002232979170212766,0.002232979581560284,0.002232980865248227,0.0022329833829787234,0.002232981390070922,0.0022440752836879433,0.00223677195035461,0.0031411339716312056,0.0030529816028368796
int,med,0.002232986659574468,0.0022329765460992906,0.002232979170212766,0.002232979581560284,0.002232980865248227,0.0022329833829787234,0.002232981404255319,0.002244075354609929,0.0022367664539007094,0.0031411435460992907,0.003047562645390071
int,avg,0.002232986659574468,0.0022329765460992906,0.002232979170212766,0.002232979581560284,0.002232980865248227,0.0022329833829787234,0.002232981404255319,0.0022440753829787237,0.0022367671347517733,0.003141140546099291,0.0030484198085106383
ull,max,0.0022251619929078014,0.002225873354609929,0.00222419409929078,0.0022259748226950353,0.002239079035460993,0.002236598063829787,0.0022604436028368794,0.002255773014184397,0.0022554660921985815,0.0030435895673758865,0.002873492553191489
ull,min,0.0022251619929078014,0.002225873354609929,0.00222419409929078,0.0022259748226950353,0.002239079035460993,0.002236598063829787,0.0022604436028368794,0.002255772765957447,0.0022554658794326243,0.003043578156028369,0.0028858477021276594
ull,med,0.0022251619929078014,0.002225873354609929,0.00222419409929078,0.0022259748226950353,0.002239079035460993,0.002236598063829787,0.0022604436028368794,0.002255772865248227,0.002255465744680851,0.003043590326241135,0.002877619170212766
ull,avg,0.0022251619929078014,0.002225873354609929,0.00222419409929078,0.0022259748226950353,0.002239079035460993,0.002236598063829787,0.0022604436028368794,0.002255772879432624,0.0022554658723404255,0.003043587872340425,0.002878321361702128
float,max,0.0022329579219858156,0.002233006546099291,0.002233007539007092,0.0022330107021276595,0.002233006936170213,0.0022330090992907802,0.0022330054822695036,0.0022329980851063832,0.002236660205673759,0.0031273789787234045,0.0030522180141843974
float,min,0.0022329579219858156,0.002233006546099291,0.002233007539007092,0.0022330107021276595,0.002233006936170213,0.0022330090992907802,0.0022330054539007093,0.002232997730496454,0.00223666004964539,0.0031273708439716313,0.003059516815602837
float,med,0.0022329579219858156,0.002233006546099291,0.002233007539007092,0.0022330107021276595,0.002233006936170213,0.0022330090992907802,0.0022330054680851064,0.0022329979078014187,0.0022366598723404254,0.003127380780141844,0.0030540944751773053
float,avg,0.0022329579219858156,0.002233006546099291,0.002233007539007092,0.0022330107021276595,0.002233006936170213,0.0022330090992907802,0.0022330054680851064,0.0022329979078014187,0.002236659978723404,0.003127377709219858,0.0030549489574468085
double,max,0.0022245245177304964,0.002224539404255319,0.00222464524822695,0.0022245300212765957,0.0022457696382978723,0.002238378319148936,0.002264724865248227,0.0022582474680851064,0.0022492620638297875,0.003046106021276596,0.0029044573120567377
double,min,0.0022245245177304964,0.002224539404255319,0.00222464524822695,0.0022245300212765957,0.0022457696382978723,0.002238378319148936,0.002264724865248227,0.002258247184397163,0.002249261815602837,0.003046094418439716,0.0029210856737588655
double,med,0.0022245245177304964,0.002224539404255319,0.00222464524822695,0.0022245300212765957,0.0022457696382978723,0.002238378319148936,0.002264724865248227,0.0022582473404255316,0.002249261744680851,0.0030461066382978727,0.002908305659574468
double,avg,0.0022245245177304964,0.002224539404255319,0.00222464524822695,0.0022245300212765957,0.0022457696382978723,0.002238378319148936,0.002264724865248227,0.0022582473333333333,0.002249261843971631,0.0030461033971631206,0.0029100358368794326
""
n_blocks,2
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.0025385826737588653,0.002538625780141844,0.0025384092482269504,0.0025386858368794327,0.0025387072056737587,0.002319022893617021,0.0022339671914893616,0.002214304510638298,0.0022501235319148938,0.004679075042553191,0.00456615895035461
int,min,0.002538554560283688,0.0025385493404255317,0.0025383228439716313,0.0025386272624113478,0.0025386441418439715,0.0023189791418439716,0.002233840205673759,0.002214290191489362,0.0022501193475177304,0.004678581964539007,0.0045728032907801424
int,med,0.002538581503546099,0.002538587560283688,0.0025383388936170213,0.0025386565460992906,0.0025386751985815603,0.0023190010141843974,0.0022339036879432624,0.0022142972907801418,0.0022501234893617023,0.004678829737588652,0.00456767270212766
int,avg,0.002538581503546099,0.002538587560283688,0.0025383388936170213,0.0025386565460992906,0.0025386751985815603,0.0023190010141843974,0.002233903695035461,0.002214297319148936,0.002250122290780142,0.004678835510638298,0.004568536297872341
ull,max,0.0025259988226950356,0.0025260586737588654,0.0025260149219858154,0.0025258169007092196,0.0022702980709219858,0.0022681176170212766,0.0022604444113475176,0.0022280499645390074,0.0023052854113475175,0.004575853368794326,0.004436385354609929
ull,min,0.002525721453900709,0.002525667205673759,0.0025255690496453903,0.0025253244326241134,0.0022701257517730496,0.0022679172127659576,0.002260176560283688,0.002227745340425532,0.0023049408723404253,0.004574810602836879,0.00444772304964539
ull,med,0.002525876425531915,0.002525855404255319,0.002525798184397163,0.0025255859078014186,0.0022702119078014185,0.002268017411347518,0.002260310219858156,0.0022278976241134753,0.002305113219858156,0.004575237695035461,0.0044399980638297875
ull,avg,0.002525876425531915,0.002525855404255319,0.002525798184397163,0.0025255859078014186,0.0022702119078014185,0.002268017411347518,0.002260310219858156,0.0022278976382978724,0.00230511309929078,0.0045752428226950356,0.004440693063829788
float,max,0.002538526964539007,0.002538470539007092,0.002538824397163121,0.002538607418439716,0.0025385571276595746,0.0023026610425531916,0.0022003877730496454,0.0022060472624113475,0.0022313090425531918,0.004709257468085107,0.004550280539007092
