int,min,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,1.1347517730496454e-05,2.269503546099291e-05,4.539028368794326e-05,9.07801914893617e-05,0.00018156032624113476,0.0003451644042553191,0.0006659794539007093,0.001315795914893617
int,med,6.436893617021277e-06,6.8932482269503555e-06,9.25055319148936e-06,1.631904964539007e-05,2.3077758865248224e-05,4.604616312056737e-05,9.078021985815604e-05,0.00018156035460992906,0.00035414256028368793,0.0007235156737588653,0.0014500679290780142
int,avg,6.569567375886525e-06,6.718687943262411e-06,9.631872340425532e-06,1.6774148936170213e-05,2.6386985815602837e-05,4.8987737588652485e-05,9.587011347517731e-05,0.00018156036170212766,0.0003541425744680851,0.0007099118439716312,0.0014320229858156028
ull,max,8.510638297872341e-06,8.510638297872341e-06,1.6451000000000002e-05,1.957787234042553e-05,3.322848936170213e-05,5.9579212765957454e-05,0.00013326475177304964,0.00018156036879432623,0.0003689730212765958,0.0007262364042553191,0.0014524821276595745
ull,min,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,1.1349390070921985e-05,2.2695645390070923e-05,4.539007092198582e-05,9.07801914893617e-05,0.00018156035460992906,0.00033394944680851065,0.0006395085673758865,0.0012508361560283688
ull,med,8.510638297872341e-06,8.510638297872341e-06,9.01622695035461e-06,1.1972028368794325e-05,2.3028382978723405e-05,4.581904255319149e-05,9.078024113475177e-05,0.00018156037588652483,0.0003485241914893617,0.0007206169787234043,0.0014509625957446809
ull,avg,8.510638297872341e-06,8.510638297872341e-06,1.0393971631205674e-05,1.2276971631205674e-05,2.3450382978723405e-05,4.675771631205674e-05,9.588903546099291e-05,0.00018156037588652483,0.0003487560780141844,0.000701877439716312,0.001422179255319149
""
n_blocks,108
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,9.436524822695035e-06,1.536896453900709e-05,2.3677212765957448e-05,4.283918439716312e-05,5.924682978723405e-05,0.00010891702127659575,0.00022840435460992907,0.00037955834042553195,0.0007411701276595745,0.0012910353617021277,0.0025550245673758866
int,min,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,1.1349829787234043e-05,2.2695070921985816e-05,4.539033333333334e-05,9.077929078014185e-05,0.000182005,0.0003452235390070922,0.0006654925886524823,0.0014112079290780142
int,med,5.691900709219858e-06,9.61745390070922e-06,1.5175744680851065e-05,2.2075560283687942e-05,3.6707631205673754e-05,7.114019148936171e-05,0.00014603607092198584,0.0002929252269503546,0.0005451989858156028,0.001034344404255319,0.0019990273687943262
int,avg,6.68772340425532e-06,1.0054191489361703e-05,1.4902156028368794e-05,2.3438964539007094e-05,3.5851503546099294e-05,6.999371631205674e-05,0.00014847190780141844,0.0002850031418439716,0.0005426926241134752,0.0009834905886524823,0.0020877318226950356
ull,max,8.510638297872341e-06,1.3267950354609927e-05,1.8721205673758863e-05,3.7046198581560284e-05,5.2947234042553194e-05,0.00010823462411347517,0.0001987798581560284,0.00036950300709219855,0.0006526997943262411,0.0012454724539007092,0.002559939879432624
ull,min,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,1.1348503546099292e-05,2.2705773049645392e-05,4.539007092198582e-05,9.088404255319149e-05,0.0001817579716312057,0.0003339492765957447,0.0006395084113475177,0.0013244803758865247
ull,med,8.510638297872341e-06,8.510638297872341e-06,8.969475177304964e-06,1.8475198581560282e-05,3.6382865248226954e-05,7.732165957446808e-05,0.0001484051134751773,0.0002779272411347518,0.0005163659929078014,0.0011081532269503545,0.00201733509929078
ull,avg,8.510638297872341e-06,9.52845390070922e-06,1.1223843971631206e-05,1.8463148936170213e-05,3.6028900709219857e-05,7.426798581560284e-05,0.00014707944680851065,0.00027598254609929076,0.000490241609929078,0.000976086269503546,0.0020828453829787237
""
n_blocks,216
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,1.631844680851064e-05,2.479790780141844e-05,3.2090602836879434e-05,6.272290780141844e-05,0.00012385575886524823,0.00021031420567375886,0.00041720999290780137,0.0007243887730496453,0.001437631184397163,0.0025349013333333336,0.005057105120567376
int,min,5.673758865248227e-06,5.6700567375886525e-06,1.1349503546099292e-05,2.269790780141844e-05,4.539043971631205e-05,9.07801914893617e-05,0.00018155907092198581,0.00018369390070921985,0.00035618648226950356,0.0007103882056737589,0.0015464208368794325
int,med,1.286704964539007e-05,1.60908085106383e-05,1.983831205673759e-05,3.6248751773049644e-05,7.614478723404254e-05,0.00014743759574468085,0.0003058858581560284,0.00048205741843971634,0.0009045913120567377,0.0016975352127659574,0.003823130489361702
int,avg,1.1619460992907801e-05,1.6025624113475178e-05,1.9677808510638297e-05,3.71375390070922e-05,7.628760992907801e-05,0.00014208859574468084,0.0003047100354609929,0.00047159498581560285,0.0008947985177304964,0.0016589645531914893,0.0035883102907801417
ull,max,1.468222695035461e-05,1.7838652482269502e-05,3.240749645390071e-05,5.352164539007092e-05,0.00010870612765957448,0.00021556502836879432,0.0003482179219858156,0.0007005260709219858,0.0013025364964539007,0.0024667403617021277,0.003583247276595745
ull,min,8.510638297872341e-06,8.510638297872341e-06,1.1347921985815602e-05,2.269455319148936e-05,4.536860283687943e-05,9.078019858156028e-05,0.00018156700000000002,0.00021769810638297874,0.00034194351063829786,0.0006704226312056738,0.0012850096524822695
ull,med,8.698794326241135e-06,1.1205007092198582e-05,2.097290780141844e-05,3.618938297872341e-05,7.079814184397162e-05,0.00014777532624113475,0.0002935128865248227,0.0004692322695035461,0.0008430093829787233,0.0016774372978723402,0.001959544744680851
ull,avg,9.995028368794327e-06,1.1513283687943264e-05,2.0044269503546097e-05,3.5301021276595746e-05,7.121791489361702e-05,0.0001474207730496454,0.00028469151063829787,0.0004613777517730497,0.0008207066737588653,0.0016308362836879432,0.00210874609929078
