cuda_threadfence_system_array
n iter,1000
arr step,16
""
n_blocks,1
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.0022329790354609926,0.002232989390070922,0.002230158156028369,0.002229053560283688,0.002218019780141844,0.002212813539007092,0.002230236929078014,0.0028321869432624113,0.0027125000921985813,0.002243209581560284,0.003767676808510638
int,min,0.0022329790354609926,0.002232989390070922,0.002230158156028369,0.002229053560283688,0.002218019780141844,0.002212813539007092,0.00223023695035461,0.002832175709219858,0.0027124891063829786,0.0022314592127659575,0.003313787127659574
int,med,0.0022329790354609926,0.002232989390070922,0.002230158156028369,0.002229053560283688,0.002218019780141844,0.002212813539007092,0.0022302369361702126,0.0028321754822695036,0.002712494340425532,0.0022371286382978726,0.0036977334751773045
int,avg,0.0022329790354609926,0.002232989390070922,0.002230158156028369,0.002229053560283688,0.002218019780141844,0.002212813539007092,0.0022302369361702126,0.002832178404255319,0.002712494475177305,0.002237332524822695,0.0036184990780141844
ull,max,0.0022243923829787233,0.00222178504964539,0.002231503425531915,0.002216599574468085,0.0022113903971631207,0.002199835496453901,0.0021897923120567375,0.002303149482269504,0.0021909917801418437,0.003613794446808511,0.0013083672765957445
ull,min,0.0022243923829787233,0.00222178504964539,0.002231503425531915,0.002216599574468085,0.0022113903971631207,0.002199835496453901,0.002189792695035461,0.0023031394113475177,0.0021909777872340425,0.0032614961134751776,0.0013928448014184397
ull,med,0.0022243923829787233,0.00222178504964539,0.002231503425531915,0.002216599574468085,0.0022113903971631207,0.002199835496453901,0.002189792503546099,0.002303139326241135,0.00219099185106383,0.0034399639999999998,0.0012990267092198582
ull,avg,0.0022243923829787233,0.00222178504964539,0.002231503425531915,0.002216599574468085,0.0022113903971631207,0.002199835496453901,0.002189792503546099,0.0023031418865248226,0.0021909863617021277,0.003439637744680851,0.001312222304964539
float,max,0.0022330054680851064,0.0022330030921985816,0.0022301662695035462,0.0022326614822695033,0.002218008560283688,0.0022128104255319148,0.0022292384893617023,0.002160446141843972,0.0027787999361702127,0.00225460709929078,0.003768929560283688
float,min,0.0022330054680851064,0.0022330030921985816,0.0022301662695035462,0.0022326614822695033,0.002218008560283688,0.0022128104255319148,0.0022292385177304966,0.002160446014184397,0.002778789290780142,0.0022349082269503546,0.0033202919716312056
float,med,0.0022330054680851064,0.0022330030921985816,0.0022301662695035462,0.0022326614822695033,0.002218008560283688,0.0022128104255319148,0.0022292385035460995,0.0021604460425531913,0.0027787941276595745,0.002243052241134752,0.0036998553900709215
float,avg,0.0022330054680851064,0.0022330030921985816,0.0022301662695035462,0.0022326614822695033,0.002218008560283688,0.0022128104255319148,0.0022292385035460995,0.0021604460567375885,0.0027787943617021277,0.0022433076241134753,0.0036201981276595746
double,max,0.0022245273617021275,0.0022216899148936172,0.00223026814893617,0.0022208469787234042,0.0021985390070921986,0.002202231829787234,0.002196622780141844,0.0023032392127659575,0.0022013738794326243,0.0036518034113475176,0.001311102
double,min,0.0022245273617021275,0.0022216899148936172,0.00223026814893617,0.0022208469787234042,0.0021985390070921986,0.002202231829787234,0.002196623219858156,0.0023032291560283686,0.0022013441631205674,0.0033075602978723407,0.0014947595531914896
double,med,0.0022245273617021275,0.0022216899148936172,0.00223026814893617,0.0022208469787234042,0.0021985390070921986,0.002202231829787234,0.002196623,0.00230322904964539,0.002201367205673759,0.003473650028368794,0.0012885544964539007
double,avg,0.0022245273617021275,0.0022216899148936172,0.00223026814893617,0.0022208469787234042,0.0021985390070921986,0.002202231829787234,0.002196623,0.0023032316170212767,0.002201365134751773,0.0034783439361702126,0.0013306423829787235
""
n_blocks,2
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.0025387331276595744,0.0023053899716312058,0.0022547583262411347,0.0022793548510638296,0.0021967871702127657,0.002212840354609929,0.002208612659574468,0.0021851082198581563,0.004255258546099291,0.0036624742836879436,0.004368826368794326
int,min,0.0025386094680851065,0.002305077815602837,0.0022543948865248226,0.0022789655319148936,0.002196629914893617,0.002212395865248227,0.0022075480780141842,0.0021846183971631207,0.004252274432624113,0.0036602518226950356,0.0039268208865248224
int,med,0.0025386614326241134,0.0023052338936170214,0.0022545766028368797,0.002279160191489362,0.002196708539007092,0.00221260214893617,0.0022080802765957444,0.002184863709219858,0.0042537310709219855,0.00366136595035461,0.0043158402624113475
int,avg,0.0025386614326241134,0.0023052338936170214,0.0022545766028368797,0.002279160191489362,0.002196708539007092,0.00221260214893617,0.002208080269503546,0.0021848634964539006,0.004253730070921986,0.00366137404964539,0.004237123489361702
ull,max,0.002255412794326241,0.002210695914893617,0.0023062856666666667,0.002219833446808511,0.0022085209929078014,0.002172315460992908,0.0021634726312056737,0.004266447304964539,0.003621571936170213,0.0033154511914893618,0.0038884612836879435
ull,min,0.002255222716312057,0.0022105744609929078,0.0023058980141843974,0.0022197086170212764,0.0022079315531914894,0.0021718350496453902,0.002162740063829787,0.0042648453687943256,0.003620366021276596,0.00323482424822695,0.0035269899078014186
ull,med,0.00225531775177305,0.002210635184397163,0.0023061005177304962,0.002219771028368794,0.002208226269503546,0.002172075255319149,0.0021631063475177304,0.004265677893617021,0.0036209712340425533,0.003271699304964539,0.0037485819645390072
ull,avg,0.00225531775177305,0.002210635184397163,0.0023061005177304962,0.002219771028368794,0.002208226269503546,0.002172075255319149,0.0021631063475177304,0.004265672758865248,0.0036209764184397166,0.003273800156028369,0.0037308013687943264
float,max,0.0025387250638297873,0.002204277631205674,0.00220155404964539,0.002207560624113475,0.0021905004539007093,0.002212833390070922,0.002219770035460993,0.0036253587872340427,0.004237368134751773,0.0036545709290780144,0.00436359159574468
float,min,0.00253863809929078,0.0022042104326241135,0.0022013879716312056,0.0022071367163120567,0.002190169581560284,0.002212259609929078,0.0022192946382978726,0.002165802560283688,0.004235301063829787,0.003651340723404255,0.0039223634539007094
float,med,0.0025386815815602835,0.0022042440283687945,0.0022014710070921988,0.0022073475035460995,0.0021903287234042554,0.002212540595744681,0.0022195323546099293,0.0028989983971631204,0.004236314113475178,0.0036529558085106385,0.004310411560283688
