ull,min,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.888883333333334e-06,1.7777777777777777e-05,3.555555555555555e-05,7.11111111111111e-05,0.00014222194444444446,0.00028096449444444446,0.0005320462222222223,0.0010264247277777777
ull,med,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.888755555555556e-06,1.7777777777777777e-05,3.555555555555555e-05,7.11111111111111e-05,0.00014222209444444446,0.00028444799999999997,0.0005612270833333334,0.0011309319777777777
ull,avg,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.888755555555556e-06,1.7777777777777777e-05,3.555555555555555e-05,7.11111111111111e-05,0.0001422221111111111,0.0002831402111111111,0.0005557667222222222,0.001112816488888889
""
n_blocks,20
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,4.438888888888889e-06,4.438888888888889e-06,4.6422499999999995e-06,8.888888888888888e-06,1.7777777777777777e-05,3.555555555555555e-05,7.111083333333333e-05,0.00014222367222222222,0.00028444468333333335,0.0005688886666666667,0.0011377775388888888
int,min,4.438888888888889e-06,4.438888888888889e-06,4.438888888888889e-06,8.888888888888888e-06,1.7777866666666668e-05,3.555555555555555e-05,7.111107777777778e-05,0.00014222227777777776,0.0002690147277777778,0.0005232241777777778,0.0010344789722222221
int,med,4.438888888888889e-06,4.438888888888889e-06,4.452188888888889e-06,8.888888888888888e-06,1.7777777777777777e-05,3.555555555555555e-05,7.11111111111111e-05,0.00014222235,0.00027672951666666667,0.0005654961666666667,0.0011364019277777778
int,avg,4.438888888888889e-06,4.438888888888889e-06,4.467294444444445e-06,8.888888888888888e-06,1.7777783333333334e-05,3.555555555555555e-05,7.111101666666667e-05,0.00014222238888888887,0.00027672965,0.0005557762333333334,0.0011223944111111112
ull,max,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.889327777777777e-06,1.7777777777777777e-05,3.555468333333333e-05,7.111110555555555e-05,0.00014222396666666666,0.0002844447444444444,0.0005688885222222222,0.0011377775888888888
ull,min,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.888788888888888e-06,1.7777777777777777e-05,3.555570555555556e-05,7.111116666666666e-05,0.00014222222777777777,0.0002809642388888889,0.0005317390722222222,0.0010276608111111111
ull,med,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.888894444444444e-06,1.7777777777777777e-05,3.555555555555555e-05,7.11111111111111e-05,0.00014222228888888887,0.0002844533666666667,0.0005611999277777777,0.0011307394888888888
ull,avg,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.888899999999999e-06,1.7777772222222222e-05,3.555556666666667e-05,7.111107222222223e-05,0.00014222240555555556,0.0002830756944444444,0.0005557832333333334,0.0011128340444444445
""
n_blocks,40
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,4.438888888888889e-06,4.438888888888889e-06,8.90325e-06,1.777705e-05,3.5555444444444444e-05,7.111103333333333e-05,0.00014222142777777777,0.0002844444666666667,0.0005688900944444444,0.0011377780055555557,0.026868197205555555
int,min,4.438888888888889e-06,4.438888888888889e-06,6.839733333333333e-06,1.5749199999999998e-05,3.252373888888889e-05,7.110681666666667e-05,0.00014219255,0.0002843784833333333,0.0005379238111111112,0.0010462229055555555,0.024601795694444446
int,med,4.438888888888889e-06,4.438888888888889e-06,8.887944444444444e-06,1.7776583333333332e-05,3.555368888888889e-05,7.111087222222222e-05,0.0001422222111111111,0.00028444325555555556,0.0005534568277777778,0.0011309914666666667,0.026307561505555556
int,avg,4.438888888888889e-06,4.438888888888889e-06,8.738294444444445e-06,1.7621594444444443e-05,3.5252733333333336e-05,7.111022777777779e-05,0.00014221620555555556,0.0002844355166666667,0.0005534502833333333,0.0011115435888888888,0.026376872005555555
ull,max,6.666666666666667e-06,6.666666666666667e-06,9.987205555555556e-06,1.7775272222222223e-05,3.55547e-05,7.111172777777778e-05,0.00014222308888888887,0.00028444440555555557,0.0005688905555555555,0.0011377769277777778,0.034832879483333336
ull,min,6.666666666666667e-06,6.666666666666667e-06,6.684755555555556e-06,1.5479533333333333e-05,3.259786666666667e-05,6.723105e-05,0.00014218930555555555,0.0002843857388888889,0.0005617435555555556,0.00106490465,0.03290519837222222
ull,med,6.666666666666667e-06,6.666666666666667e-06,8.8885e-06,1.777793888888889e-05,3.555243888888889e-05,7.110853888888889e-05,0.00014222354444444444,0.0002844415666666667,0.0005634207333333333,0.0011224873555555556,0.034262557005555555
ull,avg,6.666666666666667e-06,6.666666666666667e-06,8.805605555555555e-06,1.7661577777777776e-05,3.533903888888889e-05,7.091185555555556e-05,0.00014221954444444446,0.0002844390888888889,0.00056534495,0.0011118758944444445,0.034291658072222224
""
n_blocks,80
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,4.438888888888889e-06,8.877355555555557e-06,1.7775622222222224e-05,3.555667777777778e-05,7.111426666666668e-05,0.0001422212388888889,0.0002844434611111111,0.0005603112944444445,0.0011298065333333334,0.020515284483333333,0.03465736988333333
int,min,4.438888888888889e-06,6.669133333333334e-06,1.5564255555555557e-05,3.1966211111111115e-05,7.108034444444445e-05,0.00014211341666666666,0.00028439175555555556,0.00029337246666666665,0.0005729672055555555,0.01875627983333333,0.018289062072222223
int,med,4.438888888888889e-06,8.888311111111112e-06,1.777631111111111e-05,3.555187222222222e-05,7.111158333333334e-05,0.00014222275,0.0002844433277777778,0.0004269200833333333,0.0008535189555555555,0.01999811987222222,0.025845392955555557
int,avg,4.438888888888889e-06,8.638794444444445e-06,1.7499822222222223e-05,3.518826666666667e-05,7.110857777777778e-05,0.00014221208333333333,0.0002844369555555555,0.00042689951666666665,0.0008525123388888889,0.019888193411111112,0.026013702705555555
ull,max,6.666666666666667e-06,9.986211111111112e-06,1.7774683333333334e-05,3.555597222222222e-05,7.111213333333333e-05,0.00014222078333333334,0.00028444434444444445,0.0005510387055555556,0.0011171141777777777,0.028175481272222223,0.045393691472222227
ull,min,6.666666666666667e-06,6.687927777777778e-06,1.333263888888889e-05,3.170297777777778e-05,6.381415e-05,0.00014220286666666667,0.00020422068888888888,0.00028889282777777776,0.0005857336388888888,0.02587274238333333,0.023800270933333333
ull,med,6.666666666666667e-06,8.889455555555556e-06,1.777671111111111e-05,3.555288888888889e-05,7.110889444444444e-05,0.00014222287222222222,0.0002663035666666667,0.00042014986111111116,0.0008532999611111111,0.027625997111111113,0.03399103415555556
ull,avg,6.666666666666667e-06,8.763705555555557e-06,1.7331105555555555e-05,3.5088561111111114e-05,7.039158888888889e-05,0.00014222133333333334,0.0002458675777777778,0.0004200665722222222,0.0008525572333333333,0.0273467401,0.03407065819444444
