cuda_threadfence_system_array
n iter,1000
arr step,4
""
n_blocks,1
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.0012740525277777778,0.0012961042,0.001285127761111111,0.0012855471111111111,0.0012889208500000001,0.0013019322777777778,0.0013102104222222223,0.0017058949944444444,0.0016178792833333334,0.0014602782999999999,0.0011592792166666666
int,min,0.0012740525277777778,0.0012961042,0.001285127761111111,0.0012855471111111111,0.0012889208500000001,0.0013019322777777778,0.0013102104055555555,0.0017058860333333335,0.0016178705666666667,0.0014886692166666666,0.001228463038888889
int,med,0.0012740525277777778,0.0012961042,0.001285127761111111,0.0012855471111111111,0.0012889208500000001,0.0013019322777777778,0.001310210411111111,0.00170589495,0.0016178793722222222,0.0014628502166666665,0.0011712490777777778
int,avg,0.0012740525277777778,0.0012961042,0.001285127761111111,0.0012855471111111111,0.0012889208500000001,0.0013019322777777778,0.001310210411111111,0.0017058927277777778,0.0016178771444444445,0.0014686655277777777,0.0011774860555555555
ull,max,0.0012895863722222223,0.0013041371055555555,0.0012947547666666665,0.0013101695444444443,0.0013471035333333333,0.0013468993222222221,0.0013521405777777778,0.0016172661444444445,0.0014498358277777778,0.0010864959277777778,0.002077029788888889
ull,min,0.0012895863722222223,0.0013041371055555555,0.0012947547666666665,0.0013101695444444443,0.0013471035333333333,0.0013468993222222221,0.0013521407333333335,0.0016172573666666666,0.0014498268333333333,0.0011297891666666668,0.0017693399666666666
ull,med,0.0012895863722222223,0.0013041371055555555,0.0012947547666666665,0.0013101695444444443,0.0013471035333333333,0.0013468993222222221,0.0013521406555555555,0.0016172661888888887,0.0014498362166666667,0.0010914071388888889,0.002037550272222222
ull,avg,0.0012895863722222223,0.0013041371055555555,0.0012947547666666665,0.0013101695444444443,0.0013471035333333333,0.0013468993222222221,0.0013521406555555555,0.0016172639722222223,0.0014498348611111111,0.0010997364722222223,0.0019905617277777778
float,max,0.0012830763055555556,0.0012859984888888888,0.001276677511111111,0.0012782316333333334,0.0012979969555555555,0.001316106472222222,0.0013118574888888888,0.0017055186222222221,0.001631986938888889,0.0014430068055555556,0.0011195958
