cuda_threadfence_system_array
n iter,1000
arr step,4
""
n_blocks,1
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.0022329869929078013,0.0022329850921985815,0.0022329897375886524,0.0022329913262411345,0.0022319480141843972,0.0022618920780141842,0.0022575813617021277,0.002226567319148936,0.002136592304964539,0.002773780085106383,0.001953276460992908
int,min,0.0022329869929078013,0.0022329850921985815,0.0022329897375886524,0.0022329913262411345,0.0022319480141843972,0.0022618920780141842,0.0022575813617021277,0.0022265669290780143,0.002136592354609929,0.002773769191489362,0.002005868645390071
int,med,0.0022329869929078013,0.0022329850921985815,0.0022329897375886524,0.0022329913262411345,0.0022319480141843972,0.0022618920780141842,0.0022575813617021277,0.002226567120567376,0.002136592255319149,0.002773781368794326,0.0019559037943262412
int,avg,0.0022329869929078013,0.0022329850921985815,0.0022329897375886524,0.0022329913262411345,0.0022319480141843972,0.0022618920780141842,0.0022575813617021277,0.0022265671276595744,0.00213659229787234,0.0027737771631205672,0.001967521113475177
ull,max,0.0022241527234042554,0.0022307361418439716,0.0022352670709219857,0.0022451583829787235,0.0022491386028368793,0.002236116865248227,0.0022384277375886523,0.0021730987092198582,0.0027687399432624114,0.001932126510638298,0.0037276105390070926
ull,min,0.0022241527234042554,0.0022307361418439716,0.0022352670709219857,0.0022451583829787235,0.0022491386028368793,0.002236116865248227,0.002238427588652482,0.002173098992907801,0.0027687297092198583,0.0019321033546099292,0.003547422886524823
ull,med,0.0022241527234042554,0.0022307361418439716,0.0022352670709219857,0.0022451583829787235,0.0022491386028368793,0.002236116865248227,0.0022384276666666666,0.0021730988085106383,0.0027687291134751773,0.00193212014893617,0.0036519260992907802
ull,avg,0.0022241527234042554,0.0022307361418439716,0.0022352670709219857,0.0022451583829787235,0.0022491386028368793,0.002236116865248227,0.0022384276666666666,0.002173098829787234,0.0027687320070921987,0.0019321196595744681,0.0036457489929078014
float,max,0.0022330027375886525,0.0022330119645390073,0.0022330066312056737,0.0022331137092198583,0.0022351502624113474,0.0022618918936170213,0.002257602460992908,0.0022265660921985814,0.0021497815177304964,0.002775285035460993,0.0019537098439716314
float,min,0.0022330027375886525,0.0022330119645390073,0.0022330066312056737,0.0022331137092198583,0.0022351502624113474,0.0022618918936170213,0.002257602460992908,0.0022265656808510637,0.0021497817304964536,0.0027752738510638296,0.0020063304680851064
float,med,0.0022330027375886525,0.0022330119645390073,0.0022330066312056737,0.0022331137092198583,0.0022351502624113474,0.0022618918936170213,0.002257602460992908,0.0022265658936170213,0.002149781460992908,0.0027752864184397165,0.0019563531914893618
float,avg,0.0022330027375886525,0.0022330119645390073,0.0022330066312056737,0.0022331137092198583,0.0022351502624113474,0.0022618918936170213,0.002257602460992908,0.0022265658865248225,0.0021497815319148936,0.002775283609929078,0.001967948858156028
double,max,0.0022245254539007093,0.002226466836879433,0.00222454904964539,0.0022432028156028367,0.0022533952695035463,0.0022339418156028367,0.0022377011773049645,0.002173094914893617,0.0027701061985815605,0.0019345534468085104,0.003745635170212766
double,min,0.0022245254539007093,0.002226466836879433,0.00222454904964539,0.0022432028156028367,0.0022533952695035463,0.0022339418156028367,0.002237701035460993,0.0021730950851063828,0.002770096063829787,0.0019345289432624114,0.0035571894609929076
double,med,0.0022245254539007093,0.002226466836879433,0.00222454904964539,0.0022432028156028367,0.0022533952695035463,0.0022339418156028367,0.0022377011063829787,0.0021730949716312056,0.0027700960425531915,0.0019345547375886527,0.003679616255319149
double,avg,0.0022245254539007093,0.002226466836879433,0.00222454904964539,0.0022432028156028367,0.0022533952695035463,0.0022339418156028367,0.0022377011063829787,0.0021730949858156027,0.002770098595744681,0.0019345472198581562,0.003658854638297872
""
n_blocks,2
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.002538545893617021,0.002538688439716312,0.002538535404255319,0.0022144276737588653,0.0022836490070921984,0.0022160103120567377,0.002257574,0.00218072875177305,0.0021731152624113476,0.004346005312056737,0.003892236127659574
int,min,0.0025380945815602837,0.002538378333333333,0.0025380571418439717,0.002213905617021277,0.0022833771276595744,0.0022152194680851063,0.002257330510638298,0.0021803848723404256,0.0021726045531914894,0.004344787829787234,0.0039435585886524824
int,med,0.0025383245815602837,0.002538536489361702,0.0025382826382978722,0.002214166645390071,0.0022835130638297874,0.002215618418439716,0.0022574522482269503,0.0021805548510638296,0.0021728465815602834,0.004345398716312057,0.0038941645815602837
int,avg,0.0025383245815602837,0.002538536489361702,0.0025382826382978722,0.002214166645390071,0.0022835130638297874,0.002215618418439716,0.0022574522482269503,0.0021805548723404255,0.002172846475177305,0.00434540414893617,0.0039057902127659578
ull,max,0.0025260556028368795,0.0025260553333333333,0.0022537850921985816,0.0022176214184397164,0.0022466044609929076,0.002213708219858156,0.0022175787375886525,0.0021526254893617022,0.004346130439716312,0.0038737687801418436,0.003289722794326241
ull,min,0.0025256445106382978,0.0025256814822695035,0.002253598730496454,0.0022175045815602834,0.0022460880212765958,0.002213643617021277,0.0022173607730496454,0.002152252624113475,0.004344440042553192,0.0038726828085106383,0.0028258320921985816
ull,med,0.0025258768652482266,0.0025258684042553194,0.0022536919078014186,0.002217588560283688,0.0022463462411347517,0.002213675914893617,0.002217469794326241,0.002152439085106383,0.00434528724822695,0.0038732169290780147,0.003043762829787234
ull,avg,0.0025258768652482266,0.0025258684042553194,0.0022536919078014186,0.002217588560283688,0.0022463462411347517,0.002213675914893617,0.0022174697730496453,0.00215243904964539,0.004345281936170213,0.0038732205673758864,0.003074853035460993
float,max,0.0025384438865248228,0.0025384920070921986,0.002538684815602837,0.002237298978723404,0.002214543624113475,0.002315010120567376,0.00225759504964539,0.002180692815602837,0.0021731152198581558,0.004226799695035461,0.003809503390070922
float,min,0.00253809490070922,0.002538240695035461,0.0025384169219858158,0.0022371579716312056,0.0022141900921985817,0.002314257035460993,0.002257279234042553,0.002180451957446809,0.002172741170212766,0.00422589775177305,0.0038613180141843974
float,med,0.002538269390070922,0.002538346588652482,0.00253855509929078,0.002237228475177305,0.0022143668581560286,0.0023145503120567375,0.0022574367021276597,0.002180590106382979,0.0021729274680851065,0.004226371695035461,0.003811702957446808
float,avg,0.002538269390070922,0.002538346588652482,0.00253855509929078,0.002237228475177305,0.0022143668581560286,0.0023145503120567375,0.002257436709219858,0.002180590120567376,0.002172927354609929,0.004226373723404255,0.0038233111063829786
double,max,0.0025303229929078013,0.0025303286170212766,0.002304911354609929,0.002221532893617021,0.002303163780141844,0.0022179698014184396,0.0022592343971631207,0.0021499736666666667,0.004345802751773049,0.0038922000567375888,0.003963757390070923
double,min,0.0025296330425531913,0.002529632241134752,0.0023047556666666667,0.0022210469645390068,0.002302902028368794,0.0022177783758865247,0.0022589193971631204,0.0021492292624113473,0.004343722581560284,0.0038906761914893617,0.0029171133900709224
double,med,0.0025299863971631207,0.0025299696524822696,0.0023048335106382978,0.0022212865815602837,0.0023030439929078014,0.0022178685390070924,0.0022590769290780142,0.0021496014680851064,0.0043448055106382975,0.0038914661985815606,0.003317111787234043
double,avg,0.0025299863971631207,0.0025299696524822696,0.0023048335106382978,0.0022212865815602837,0.0023030439929078014,0.0022178685390070924,0.0022590769148936166,0.0021496014539007092,0.0043448036170212765,0.0038914704468085105,0.003423029170212766
""
n_blocks,54
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
