cuda_atomicadd_array_v2
n iter,1000
arr step,128
""
n_blocks,1
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
ull,avg,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.4285714285714285e-06,6.476190476190476e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.51342361904762e-05,0.00019080667047619048,0.0003845185219047619
float,max,2.2857142857142856e-06,2.2857142857142856e-06,2.2857142857142856e-06,3.42856380952381e-06,6.476190476190476e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.752381333333332e-05,0.00019504761142857143,0.0003900952114285714
float,min,2.2857142857142856e-06,2.2857142857142856e-06,2.2857142857142856e-06,3.4285714285714285e-06,6.476190476190476e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.274465904761905e-05,0.00017932385523809525,0.0003541387161904762
float,med,2.2857142857142856e-06,2.2857142857142856e-06,2.2857142857142856e-06,3.4285676190476194e-06,6.476190476190476e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.51342361904762e-05,0.00019440444952380952,0.00038912122666666664
float,avg,2.2857142857142856e-06,2.2857142857142856e-06,2.2857142857142856e-06,3.4285676190476194e-06,6.476190476190476e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.51342361904762e-05,0.0001907950895238095,0.0003844829790476191
double,max,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.4285714285714285e-06,6.476190476190476e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.752381333333332e-05,0.00019504762666666664,0.0003900952304761905
double,min,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.4285714285714285e-06,6.476190476190476e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.277001523809523e-05,0.00017942381714285716,0.0003546147276190476
double,med,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.4285714285714285e-06,6.476190476190476e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.514691428571429e-05,0.0001943983542857143,0.00038898906285714284
double,avg,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.4285714285714285e-06,6.476190476190476e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.514691428571429e-05,0.00019081703619047618,0.00038446304
""
n_blocks,64
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.2857142857142856e-06,3.8104914285714283e-06,5.708594285714286e-06,1.0143070476190477e-05,2.0788685714285715e-05,3.783352e-05,7.398506666666667e-05,0.00013527120761904762,0.00025872266285714284,0.0005096598438095238,0.0010058417942857144
int,min,2.2857142857142856e-06,2.2857142857142856e-06,3.0476190476190477e-06,3.6855085714285715e-06,6.473260952380952e-06,1.8717798095238094e-05,3.5758095238095234e-05,8.165973333333333e-05,0.00017387865523809523,0.0003457314361904762,0.0007321983428571428
int,med,2.2857142857142856e-06,2.463607619047619e-06,3.5973980952380955e-06,7.703405714285715e-06,1.6307066666666665e-05,3.1221032380952376e-05,6.273233523809524e-05,0.00012150187047619048,0.00023798610666666666,0.00047975342476190477,0.0009585822552380952
int,avg,2.2857142857142856e-06,2.642777142857143e-06,3.7729714285714286e-06,7.124064761904761e-06,1.5486285714285713e-05,2.983110857142857e-05,6.212679238095238e-05,0.00011813730285714284,0.00023219242666666667,0.0004650347047619048,0.0009403664723809523
ull,max,3.0476190476190477e-06,3.0476190476190477e-06,5.185386666666667e-06,9.290121904761904e-06,1.974377523809524e-05,3.6730331428571425e-05,6.792726857142857e-05,0.00012913522666666667,0.0002552747123809524,0.0005099621980952381,0.00101036936
ull,min,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.4285714285714285e-06,7.141878095238096e-06,2.0000460952380952e-05,4.059928761904762e-05,9.100898285714286e-05,0.0001806626438095238,0.0003740988419047619,0.0007381180533333334
ull,med,3.0476190476190477e-06,3.0476190476190477e-06,3.28640380952381e-06,6.453318095238095e-06,1.5002841904761905e-05,3.153776380952381e-05,5.963542476190476e-05,0.00012003851428571428,0.00024050081523809526,0.00047860230857142856,0.0009785228
ull,avg,3.0476190476190477e-06,3.0476190476190477e-06,3.6396914285714286e-06,6.610731428571428e-06,1.4984628571428572e-05,3.140584380952381e-05,5.7718746666666666e-05,0.00011730190095238094,0.0002327075657142857,0.0004706978247619047,0.0009532336533333332
float,max,2.2857142857142856e-06,3.810624761904762e-06,5.656380952380952e-06,1.014991619047619e-05,2.0691718095238094e-05,3.755497142857143e-05,7.387753523809523e-05,0.00014240485714285715,0.0002591747009523809,0.0005106848647619047,0.0010088330933333332
float,min,2.2857142857142856e-06,2.2857142857142856e-06,3.0476190476190477e-06,3.6802247619047615e-06,6.472872380952381e-06,1.8640895238095238e-05,3.938953142857143e-05,7.780556571428571e-05,0.00016144192,0.00034699288,0.0007403927276190476
float,med,2.2857142857142856e-06,2.4635657142857143e-06,3.5984609523809524e-06,7.695382857142856e-06,1.589006857142857e-05,3.091129142857143e-05,6.367646095238095e-05,0.00012180907047619047,0.00023912287999999999,0.0004799807314285714,0.0009622936533333334
float,avg,2.2857142857142856e-06,2.6428e-06,3.770674285714286e-06,7.110948571428571e-06,1.538686857142857e-05,3.0309329523809522e-05,6.236446857142857e-05,0.00011842212952380952,0.00023265254857142857,0.00046745839238095235,0.0009424030476190476
double,max,3.0476190476190477e-06,3.0476190476190477e-06,5.1955847619047624e-06,9.30959619047619e-06,1.9801005714285716e-05,3.688853714285714e-05,6.710448380952382e-05,0.0001290036723809524,0.0002606279733333333,0.0005099374933333333,0.0010113463923809524
double,min,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.4285714285714285e-06,7.067119999999999e-06,2.0607965714285714e-05,2.904032380952381e-05,9.297249904761904e-05,0.00017945681904761905,0.0003746701866666667,0.0007410471771428571
double,med,3.0476190476190477e-06,3.0476190476190477e-06,3.2825485714285716e-06,6.446453333333333e-06,1.5233104761904761e-05,3.1761413333333336e-05,5.8495379047619045e-05,0.00012038693714285715,0.0002411573523809524,0.00047913096,0.0009841738742857142
double,avg,3.0476190476190477e-06,3.0476190476190477e-06,3.6421104761904762e-06,6.6140000000000005e-06,1.4859832380952382e-05,3.1226205714285716e-05,5.6456514285714285e-05,0.00011724432,0.00023417952761904762,0.00047106401142857146,0.0009546936533333332
""
n_blocks,128
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,3.7569333333333334e-06,5.430106666666667e-06,1.0126975238095239e-05,2.060126095238095e-05,3.718139809523809e-05,8.80466780952381e-05,0.00013571226666666669,0.0002653949447619048,0.0005125067771428571,0.001002109859047619,0.002005195379047619
int,min,2.2857142857142856e-06,2.369710476190476e-06,3.6866780952380955e-06,7.693702857142857e-06,1.4941466666666667e-05,3.359968761904762e-05,7.903250666666667e-05,0.00018608153904761906,0.00035544773333333335,0.000740596419047619,0.0014457129447619046
int,med,2.3008e-06,3.938179047619047e-06,7.480064761904762e-06,1.6214213333333333e-05,3.2430129523809524e-05,6.578913142857143e-05,0.00011937841523809523,0.00024332380952380952,0.00047145351999999997,0.0009570860266666667,0.0019309312190476191
int,avg,2.796289523809524e-06,3.965668571428571e-06,7.052613333333334e-06,1.5230278095238096e-05,3.101928e-05,6.556489523809524e-05,0.00011719797714285716,0.00023359457523809522,0.0004631380838095238,0.0009407855961904762,0.001879121881904762
ull,max,3.0476190476190477e-06,4.94368e-06,8.748106666666666e-06,1.8478697142857143e-05,3.81429980952381e-05,6.645127619047619e-05,0.00013305408380952382,0.0002569729523809524,0.0005054764076190476,0.0010122155580952381,0.0019995025676190475
ull,min,3.0476190476190477e-06,3.0476190476190477e-06,3.6473295238095236e-06,7.56480380952381e-06,1.4534472380952382e-05,3.8147481904761903e-05,8.529262095238095e-05,0.00018198551619047617,0.0003893872457142857,0.0007119284495238095,0.0015408291733333332
ull,med,3.0476190476190477e-06,3.633763809523809e-06,6.82736380952381e-06,1.549862476190476e-05,3.131976380952381e-05,5.893595428571429e-05,0.00011723922285714285,0.0002400805219047619,0.00048365705904761903,0.00096367912,0.00196888224
ull,avg,3.0476190476190477e-06,3.6602514285714287e-06,6.826537142857143e-06,1.4945954285714287e-05,2.9898685714285715e-05,5.935643047619048e-05,0.00011416136380952381,0.00023560362666666667,0.00047443216380952383,0.0009392191466666667,0.00191207376
float,max,3.7700799999999996e-06,5.415718095238096e-06,1.012144380952381e-05,2.0504959999999998e-05,3.71029180952381e-05,7.534283809523809e-05,0.00014897998095238094,0.00026333937904761905,0.000520277699047619,0.0010094178057142857,0.0020107971428571427
float,min,2.2857142857142856e-06,2.3691771428571427e-06,3.6679238095238093e-06,6.983927619047618e-06,1.5496723809523807e-05,3.581199619047619e-05,5.489450285714286e-05,0.00021012858666666665,0.0003387434171428571,0.0007534007542857143,0.0014538112342857143
float,med,2.315687619047619e-06,3.939504761904762e-06,7.456784761904762e-06,1.6172727619047618e-05,3.242053333333333e-05,6.391038857142858e-05,0.00012281446857142857,0.0002383593295238095,0.0004756069676190476,0.0009620277866666667,0.0019374379200000002
float,avg,2.808598095238095e-06,3.9650438095238096e-06,7.0685257142857144e-06,1.5300910476190476e-05,3.100721904761905e-05,6.141640761904763e-05,0.00011682749333333333,0.0002329976914285714,0.00046540755047619044,0.0009450549257142856,0.0018848503238095239
double,max,3.0476190476190477e-06,4.938057142857143e-06,8.747329523809523e-06,1.7936144761904763e-05,3.8085878095238095e-05,6.807126476190476e-05,0.00013230085333333332,0.00025741322285714285,0.0005058508114285714,0.0010113332876190476,0.002000650876190476
double,min,3.0476190476190477e-06,3.0476190476190477e-06,3.6581333333333336e-06,7.390567619047619e-06,1.3329657142857143e-05,4.004942857142857e-05,6.38370019047619e-05,0.00018689911619047619,0.0003908242819047619,0.0007134457866666666,0.0015177037371428572
double,med,3.0476190476190477e-06,3.6338019047619044e-06,6.830201904761904e-06,1.5389238095238093e-05,3.133974095238095e-05,5.975886095238095e-05,0.00011785016,0.00023857334476190477,0.0004855359542857143,0.0009631090628571429,0.0019674784685714286
double,avg,3.0476190476190477e-06,3.6610133333333335e-06,6.830914285714285e-06,1.4792971428571429e-05,2.9746830476190478e-05,5.928022476190476e-05,0.00011264073904761905,0.00023542246095238097,0.00047587469714285716,0.0009391543580952381,0.0019106893371428572
""
n_blocks,256
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,5.616434285714286e-06,9.26887619047619e-06,1.9350438095238095e-05,4.257896761904762e-05,7.596847238095238e-05,0.00014997885333333332,0.00027438549333333337,0.000510492838095238,0.0010130230476190476,0.002001212358095238,0.0021779730857142856
int,min,2.2860990476190477e-06,4.0102323809523804e-06,9.05399619047619e-06,1.8006125714285715e-05,2.908590476190476e-05,7.764171047619048e-05,0.00017356736761904763,0.00015700796571428572,0.0003792381104761905,0.0008562949104761905,0.0014471806285714286
int,med,4.088407619047619e-06,7.32824761904762e-06,1.5632365714285714e-05,3.288190095238095e-05,6.320442285714286e-05,0.00011999358476190477,0.00023406026666666666,0.00035730407619047615,0.0006976797638095239,0.0014453125942857144,0.0018921668876190475
int,avg,3.922034285714286e-06,7.123798095238096e-06,1.5240605714285715e-05,3.1305760000000005e-05,6.061211428571428e-05,0.00012234770285714285,0.00023047010285714284,0.00036350950857142855,0.0007396156723809525,0.0015352425523809524,0.001897650377142857
ull,max,4.808601904761905e-06,8.832464761904763e-06,1.922560380952381e-05,3.782291047619048e-05,6.839691047619048e-05,0.00013002937142857142,0.00026168256000000005,0.0005058404533333334,0.0010034938666666667,0.0020134734895238095,0.0021159476761904764
ull,min,3.0476190476190477e-06,3.5152990476190478e-06,7.393257142857143e-06,1.4502822857142858e-05,3.8998384761904766e-05,0.00010742974095238094,0.0002082049523809524,0.00019471325333333335,0.00041656452952380953,0.0008638979314285714,0.0015091530666666666
ull,med,4.0623085714285715e-06,7.162990476190476e-06,1.514374857142857e-05,3.174681904761905e-05,5.9144175238095236e-05,0.00012234392380952382,0.00023900613714285715,0.00035261050285714286,0.0007052132266666667,0.0014428331047619048,0.0019122503619047617
ull,avg,3.6323542857142853e-06,6.895447619047619e-06,1.4551900952380953e-05,3.020092952380952e-05,5.852035047619047e-05,0.00012123955047619048,0.0002356881866666667,0.00036888500952380953,0.0007442305485714285,0.0015353406742857141,0.0019101511923809524
float,max,5.738167619047619e-06,9.379798095238095e-06,1.9103001904761904e-05,4.257475428571429e-05,7.628126857142856e-05,0.00015630473904761904,0.00027584975619047617,0.0005219530780952381,0.0010161250666666666,0.0020126800495238097,0.0021936756495238097
float,min,2.285843809523809e-06,4.012761904761905e-06,8.937337142857143e-06,1.8035489523809522e-05,2.919320761904762e-05,6.705058666666667e-05,0.0001824291161904762,0.00018776995047619047,0.0003792182247619048,0.0008719223047619047,0.0014537504495238096
float,med,4.131756190476191e-06,7.42111619047619e-06,1.544330285714286e-05,3.2375992380952385e-05,6.310897142857142e-05,0.0001225342057142857,0.0002292594057142857,0.00035109146666666667,0.0007006819580952381,0.0014635268152380953,0.0019051236380952382
float,avg,3.968335238095239e-06,7.131836190476191e-06,1.5155466666666666e-05,3.1092685714285714e-05,6.072360380952381e-05,0.00012154103238095238,0.00022693026666666666,0.0003688513980952381,0.0007401981828571429,0.0015437426361904762,0.0019051334019047621
double,max,4.883710476190476e-06,8.810864761904763e-06,1.926150857142857e-05,3.79482780952381e-05,6.640250666666666e-05,0.00013276294095238095,0.00026110034285714285,0.0005075770857142858,0.0010036395047619048,0.002011796358095238,0.0020987674247619045
double,min,3.0476114285714285e-06,3.5153485714285717e-06,7.323428571428571e-06,1.454648e-05,4.159035047619048e-05,9.135392761904762e-05,0.00019496890285714284,0.00020098265904761904,0.00041428644571428567,0.0008693654323809524,0.0015249438247619048
double,med,4.128929523809524e-06,7.1515085714285715e-06,1.5011260952380951e-05,3.1682902857142855e-05,5.855066666666667e-05,0.00011731413714285715,0.00023862089904761906,0.0003500919047619048,0.0006982595695238095,0.0014472325790476192,0.001920011619047619
double,avg,3.653314285714286e-06,6.861375238095237e-06,1.4433687619047619e-05,3.0205070476190476e-05,5.793254476190477e-05,0.00011576160761904761,0.0002344699580952381,0.00036873381714285717,0.0007428225904761905,0.0015363896114285714,0.0019104443504761902
